7520.00000000 66.65323579
7500.00000000 67.60647482
7480.00000000 67.49329629
7460.00000000 67.90748214
7440.00000000 68.30122243
7420.00000000 68.34329234
7400.00000000 68.89722431
7380.00000000 69.14933503
7360.00000000 69.03088947
7340.00000000 69.80290834
7320.00000000 68.90122550
7300.00000000 67.96780101
7280.00000000 66.48557386
7260.00000000 62.01208063
7240.00000000 52.55817104
7220.00000000 42.16594461
7200.00000000 28.91417846
7180.00000000 20.04801335
7160.00000000 14.68943846
7140.00000000 10.26865876
7120.00000000 6.89802331
7100.00000000 4.45765642
7080.00000000 2.75476874
7060.00000000 1.66190480
7040.00000000 1.02204448
7020.00000000 0.66195738
7000.00000000 0.45227525
6980.00000000 0.32889729
6960.00000000 0.25433502
6940.00000000 0.20071601
6920.00000000 0.16057908
6900.00000000 0.11433035
6880.00000000 0.07769763
6860.00000000 0.06041511
6840.00000000 0.04244151
6820.00000000 0.03005220
6800.00000000 0.02186503
6780.00000000 0.01858186
6760.00000000 0.01426093
6740.00000000 0.01616912
6720.00000000 0.01139054
6700.00000000 0.01232526
6680.00000000 0.00940209
6660.00000000 0.00678694
6640.00000000 0.00827710
6620.00000000 0.00255247
6600.00000000 0.00325625
6580.00000000 0.00176992
6560.00000000 0.00452352
6540.00000000 0.00079204
6520.00000000 0.00246666
6500.00000000 0.00165610
6480.00000000 0.00074004
6460.00000000 0.00144897
6440.00000000 0.00309789
6420.00000000 0.00156910
6400.00000000 0.00168701
6380.00000000 0.00066534
6360.00000000 0.00098782
6340.00000000 0.00051887
6320.00000000 0.00323036
6300.00000000 0.00210199
6280.00000000 0.00193958
6260.00000000 0.00151739
6240.00000000 0.00194641
6220.00000000 0.00152141
6200.00000000 0.00092642
6180.00000000 0.00072597
6160.00000000 0.00102844
6140.00000000 0.00171017
6120.00000000 0.00086447
6100.00000000 0.00162668
6080.00000000 0.00105371
6060.00000000 0.00225761
6040.00000000 0.00223182
6020.00000000 0.00315730
6000.00000000 0.00192086
5980.00000000 0.00121148
5960.00000000 0.00143121
5940.00000000 0.00093735
5920.00000000 0.00105418
5900.00000000 0.00070318
5880.00000000 0.00086501
5860.00000000 0.00197522
5840.00000000 0.00148812
5820.00000000 0.00173634
5800.00000000 0.00018280
5780.00000000 0.00037712
5760.00000000 0.00064949
5740.00000000 0.00178121
5720.00000000 0.00127931
5700.00000000 0.00122366
5680.00000000 0.00105817
5660.00000000 0.00138004
5640.00000000 0.00156299
5620.00000000 0.00130831
5600.00000000 0.00102497
5580.00000000 0.00174903
5560.00000000 0.00092621
5540.00000000 0.00217445
5520.00000000 0.00131712
5500.00000000 0.00144726
5480.00000000 0.00094261
5460.00000000 0.00129366
5440.00000000 0.00109912
5420.00000000 0.00091165
5400.00000000 0.00268387
5380.00000000 0.00231190
5360.00000000 0.00118930
5340.00000000 0.00157370
5320.00000000 0.00092718
5300.00000000 0.00186998
5280.00000000 0.00105113
5260.00000000 0.00116893
5240.00000000 0.00179205
5220.00000000 0.00063269
5200.00000000 0.00071103
5180.00000000 0.00068115
5160.00000000 0.00089884
5140.00000000 0.00162841
5120.00000000 0.00087493
5100.00000000 0.00076229
5080.00000000 0.00072644
5060.00000000 0.00191087
5040.00000000 0.00094193
5020.00000000 0.00138683
5000.00000000 0.00173936
4980.00000000 0.00228090
4960.00000000 0.00177281
4940.00000000 0.00078703
4920.00000000 0.00135412
4900.00000000 0.00076426
4880.00000000 0.00134362
4860.00000000 0.00126262
4840.00000000 0.00047255
4820.00000000 0.00265527
4800.00000000 0.00880191
4780.00000000 0.00303678
4760.00000000 0.00163894
4740.00000000 0.00214741
4720.00000000 0.00166706
4700.00000000 0.00611009
4680.00000000 0.01620396
4660.00000000 0.01178056
4640.00000000 0.00201051
4620.00000000 0.00161156
4600.00000000 0.00270968
4580.00000000 0.00277697
4560.00000000 0.00576066
4540.00000000 0.00460920
4520.00000000 0.00500705
4500.00000000 0.00438871
4480.00000000 0.00150731
4460.00000000 0.00128516
4440.00000000 0.00236577
4420.00000000 0.00172312
4400.00000000 0.00079323
4380.00000000 0.00026315
4360.00000000 0.00030036
4340.00000000 0.00132890
4320.00000000 0.00429329
4300.00000000 0.00229540
4280.00000000 0.00129373
4260.00000000 0.00110354
4240.00000000 0.00172340
4220.00000000 0.00102266
4200.00000000 0.00197623
4180.00000000 0.00082341
4160.00000000 0.00214623
4140.00000000 0.00274785
4120.00000000 0.00148389
4100.00000000 0.00168975
4080.00000000 0.00283253
4060.00000000 0.00266901
4040.00000000 0.00418010
4020.00000000 0.01671103
4000.00000000 0.00887806
3980.00000000 0.00455810
3960.00000000 0.00362609
3940.00000000 0.00859010
3920.00000000 0.00860596
3900.00000000 0.00422934
3880.00000000 0.00358210
3860.00000000 0.00389518
3840.00000000 0.00241364
3820.00000000 0.00186991
3800.00000000 0.00312841
3780.00000000 0.00484188
3760.00000000 0.00470434
3740.00000000 0.00585707
3720.00000000 0.00570007
3700.00000000 0.00442063
3680.00000000 0.00046005
3660.00000000 0.00049856
3640.00000000 0.00035490
3620.00000000 0.00049740
3600.00000000 0.00055495
3580.00000000 0.00077229
3560.00000000 0.00028300
3540.00000000 0.00072492
3520.00000000 0.00054304
3500.00000000 0.00048127
3480.00000000 0.00052162
3460.00000000 0.00041379
3440.00000000 0.00050894
3420.00000000 0.00053971
3400.00000000 0.00050279
3380.00000000 0.00061656
3360.00000000 0.00042580
3340.00000000 0.00016844
3320.00000000 0.00049425
3300.00000000 0.00060726
3280.00000000 0.00118199
3260.00000000 0.00065422
3240.00000000 0.00079725
3220.00000000 0.00054709
3200.00000000 0.00081884
3180.00000000 0.00092670
3160.00000000 0.00088988
3140.00000000 0.00078809
3120.00000000 0.00072365
3100.00000000 0.00106114
3080.00000000 0.00105333
3060.00000000 0.00343263
3040.00000000 0.01136943
3020.00000000 0.02717967
3000.00000000 0.02697723
