2122.6 8.09699e-09
2122.96 7.98282e-09
2123.33 7.8683e-09
2123.69 7.7535e-09
2124.05 7.63843e-09
2124.42 7.52301e-09
2124.78 7.40731e-09
2125.14 7.29133e-09
2125.51 7.17508e-09
2125.87 7.05847e-09
2126.24 6.94166e-09
2126.6 6.8245e-09
2126.96 6.70698e-09
2127.33 6.58926e-09
2127.69 6.47118e-09
2128.06 6.35282e-09
2128.42 6.23411e-09
2128.78 6.11519e-09
2129.15 5.99591e-09
2129.51 5.87635e-09
2129.88 5.75643e-09
2130.24 5.63628e-09
2130.61 5.51576e-09
2130.97 5.64019e-09
2131.33 5.82068e-09
2131.7 6.00145e-09
2132.06 6.18273e-09
2132.43 6.36442e-09
2132.79 6.54662e-09
2133.16 6.7291e-09
2133.52 6.9121e-09
2133.89 7.09563e-09
2134.25 7.27943e-09
2134.62 7.46376e-09
2134.98 7.64849e-09
2135.35 7.83362e-09
2135.71 8.01915e-09
2136.08 8.20522e-09
2136.45 8.39168e-09
2136.81 8.57855e-09
2137.18 8.76595e-09
2137.54 8.95363e-09
2137.91 9.14184e-09
2138.27 9.33059e-09
2138.64 9.51962e-09
2139.01 9.70918e-09
2139.37 9.89915e-09
2139.74 1.00895e-08
2140.1 1.02804e-08
2140.47 1.04717e-08
2140.84 1.05229e-08
2141.2 1.03959e-08
2141.57 1.02685e-08
2141.93 1.01407e-08
2142.3 1.00126e-08
2142.67 9.8842e-09
2143.03 9.75553e-09
2143.4 9.62647e-09
2143.77 9.49711e-09
2144.13 9.36737e-09
2144.5 9.2374e-09
2144.87 9.10704e-09
2145.24 8.97638e-09
2145.6 8.84533e-09
2145.97 8.71405e-09
2146.34 8.58239e-09
2146.7 8.45042e-09
2147.07 8.31805e-09
2147.44 8.18546e-09
2147.81 8.05248e-09
2148.17 7.9191e-09
2148.54 7.7855e-09
2148.91 7.6515e-09
2149.28 7.5172e-09
2149.64 7.38258e-09
2150.01 7.24765e-09
2150.38 7.11227e-09
2150.75 6.97494e-09
2151.12 6.8304e-09
2151.48 6.68545e-09
2151.85 6.54016e-09
2152.22 6.39454e-09
2152.59 6.24859e-09
2152.96 6.10231e-09
2153.32 5.9556e-09
2153.69 5.80856e-09
2154.06 5.6611e-09
2154.43 5.51339e-09
2154.8 5.36526e-09
2155.17 5.21679e-09
2155.54 5.06798e-09
2155.91 4.91875e-09
2156.27 4.76917e-09
2156.64 4.61927e-09
2157.01 4.46902e-09
2157.38 4.31834e-09
2157.75 4.16733e-09
2158.12 4.01597e-09
2158.49 3.86418e-09
2158.86 3.71215e-09
2159.23 3.55968e-09
2159.6 3.40687e-09
2159.97 3.25362e-09
2160.34 3.10011e-09
2160.71 2.96395e-09
2161.07 3.05948e-09
2161.44 3.15516e-09
2161.81 3.2511e-09
2162.18 3.34724e-09
2162.55 3.44358e-09
2162.92 3.54019e-09
2163.29 3.63694e-09
2163.66 3.73403e-09
2164.03 3.83125e-09
2164.4 3.92868e-09
2164.78 4.02638e-09
2165.15 4.12428e-09
2165.52 4.22245e-09
2165.89 4.32077e-09
2166.26 4.41935e-09
2166.63 4.51814e-09
2167.0 4.61721e-09
2167.37 4.71641e-09
2167.74 4.81589e-09
2168.11 4.91558e-09
2168.48 5.01554e-09
2168.85 5.11564e-09
2169.22 5.21601e-09
2169.6 5.31666e-09
2169.97 5.41746e-09
2170.34 5.51849e-09
2170.71 5.61876e-09
2171.08 5.70755e-09
2171.45 5.79653e-09
2171.82 5.88575e-09
2172.19 5.97515e-09
2172.57 6.06479e-09
2172.94 6.15456e-09
2173.31 6.24456e-09
2173.68 6.33475e-09
2174.05 6.42512e-09
2174.43 6.51574e-09
2174.8 6.60654e-09
2175.17 6.69752e-09
2175.54 6.78869e-09
2175.91 6.8801e-09
2176.29 6.9717e-09
2176.66 7.06348e-09
2177.03 7.15545e-09
2177.4 7.24766e-09
2177.78 7.34006e-09
2178.15 7.43264e-09
2178.52 7.52541e-09
2178.89 7.61843e-09
2179.27 7.71163e-09
2179.64 7.80503e-09
2180.01 7.89866e-09
2180.39 7.99242e-09
2180.76 8.08149e-09
2181.13 8.15169e-09
2181.51 8.22203e-09
2181.88 8.29256e-09
2182.25 8.36322e-09
2182.63 8.43406e-09
2183.0 8.505e-09
2183.37 8.57611e-09
2183.75 8.64737e-09
2184.12 8.71881e-09
2184.49 8.79034e-09
2184.87 8.86205e-09
2185.24 8.9339e-09
2185.61 9.00594e-09
2185.99 9.07807e-09
2186.36 9.15038e-09
2186.74 9.22289e-09
2187.11 9.29548e-09
2187.48 9.36826e-09
2187.86 9.44117e-09
2188.23 9.51423e-09
2188.61 9.58747e-09
2188.98 9.66081e-09
2189.36 9.73434e-09
2189.73 9.80805e-09
2190.11 9.88183e-09
2190.48 9.95573e-09
2190.86 9.97811e-09
2191.23 9.93864e-09
2191.61 9.8991e-09
2191.98 9.85944e-09
2192.36 9.81968e-09
2192.73 9.7798e-09
2193.11 9.73985e-09
2193.48 9.69977e-09
2193.86 9.65959e-09
2194.23 9.61929e-09
2194.61 9.5789e-09
2194.98 9.5384e-09
2195.36 9.4978e-09
2195.73 9.45711e-09
2196.11 9.4163e-09
2196.48 9.37538e-09
2196.86 9.33434e-09
2197.24 9.29323e-09
2197.61 9.25199e-09
2197.99 9.21065e-09
2198.36 9.16921e-09
2198.74 9.12765e-09
2199.12 9.08598e-09
2199.49 9.04422e-09
2199.87 9.00236e-09
2200.25 8.96102e-09
2200.62 8.9199e-09
2201.0 8.88587e-09
2201.38 8.8532e-09
2201.75 8.82047e-09
2202.13 8.78763e-09
2202.51 8.75467e-09
2202.88 8.72165e-09
2203.26 8.68851e-09
2203.64 8.65528e-09
2204.01 8.62196e-09
2204.39 8.58852e-09
2204.77 8.55499e-09
2205.14 8.52137e-09
2205.52 8.48766e-09
2205.9 8.45383e-09
2206.28 8.41991e-09
2206.65 8.3859e-09
2207.03 8.35179e-09
2207.41 8.31757e-09
2207.79 8.28325e-09
2208.16 8.24885e-09
2208.54 8.21432e-09
2208.92 8.17971e-09
2209.3 8.145e-09
2209.68 8.11019e-09
2210.05 8.07528e-09
2210.43 8.04018e-09
2210.81 8.03134e-09
2211.19 8.07798e-09
2211.57 8.12468e-09
2211.95 8.17151e-09
2212.32 8.21842e-09
2212.7 8.26546e-09
2213.08 8.31256e-09
2213.46 8.35978e-09
2213.84 8.40709e-09
2214.22 8.45453e-09
2214.6 8.50205e-09
2214.98 8.54967e-09
2215.35 8.59738e-09
2215.73 8.64518e-09
2216.11 8.69311e-09
2216.49 8.74113e-09
2216.87 8.78927e-09
2217.25 8.83747e-09
2217.63 8.8858e-09
2218.01 8.93422e-09
2218.39 8.98276e-09
2218.77 9.03137e-09
2219.15 9.0801e-09
2219.53 9.12893e-09
2219.91 9.17788e-09
2220.29 9.22684e-09
2220.67 9.27585e-09
2221.05 9.31343e-09
2221.43 9.35024e-09
2221.81 9.38715e-09
2222.19 9.42412e-09
2222.57 9.46115e-09
2222.95 9.49828e-09
2223.33 9.53547e-09
2223.71 9.57273e-09
2224.09 9.61005e-09
2224.47 9.64747e-09
2224.85 9.68495e-09
2225.23 9.7225e-09
2225.61 9.76013e-09
2225.99 9.79782e-09
2226.37 9.83559e-09
2226.75 9.87342e-09
2227.13 9.91135e-09
2227.52 9.94935e-09
2227.9 9.98741e-09
2228.28 1.00255e-08
2228.66 1.00638e-08
2229.04 1.01021e-08
2229.42 1.01404e-08
2229.8 1.01788e-08
2230.18 1.02163e-08
2230.57 1.02527e-08
2230.95 1.02515e-08
2231.33 1.02316e-08
2231.71 1.02116e-08
2232.09 1.01916e-08
2232.48 1.01715e-08
2232.86 1.01514e-08
2233.24 1.01312e-08
2233.62 1.01109e-08
2234.0 1.00907e-08
2234.39 1.00703e-08
2234.77 1.00499e-08
2235.15 1.00295e-08
2235.53 1.0009e-08
2235.92 9.9884e-09
2236.3 9.9678e-09
2236.68 9.94714e-09
2237.06 9.92644e-09
2237.45 9.90567e-09
2237.83 9.88485e-09
2238.21 9.86399e-09
2238.59 9.84306e-09
2238.98 9.82209e-09
2239.36 9.80106e-09
2239.74 9.77998e-09
2240.13 9.75881e-09
2240.51 9.73751e-09
2240.89 9.7335e-09
2241.28 9.74568e-09
2241.66 9.75787e-09
2242.04 9.77008e-09
2242.43 9.78229e-09
2242.81 9.79453e-09
2243.19 9.80676e-09
2243.58 9.81901e-09
2243.96 9.83127e-09
2244.35 9.84354e-09
2244.73 9.85583e-09
2245.11 9.86813e-09
2245.5 9.88044e-09
2245.88 9.89276e-09
2246.27 9.90509e-09
2246.65 9.91743e-09
2247.04 9.92979e-09
2247.42 9.94216e-09
2247.8 9.95454e-09
2248.19 9.96693e-09
2248.57 9.97933e-09
2248.96 9.99175e-09
2249.34 1.00042e-08
2249.73 1.00166e-08
2250.11 1.0029e-08
2250.5 1.00414e-08
2250.88 1.006e-08
2251.27 1.00855e-08
2251.65 1.01109e-08
2252.04 1.01364e-08
2252.42 1.0162e-08
2252.81 1.01876e-08
2253.2 1.02132e-08
2253.58 1.02388e-08
2253.97 1.02645e-08
2254.35 1.02903e-08
2254.74 1.0316e-08
2255.12 1.03418e-08
2255.51 1.03676e-08
2255.9 1.03935e-08
2256.28 1.04194e-08
2256.67 1.04454e-08
2257.05 1.04713e-08
2257.44 1.04974e-08
2257.83 1.05234e-08
2258.21 1.05495e-08
2258.6 1.05756e-08
2258.98 1.06018e-08
2259.37 1.0628e-08
2259.76 1.06542e-08
2260.14 1.06805e-08
2260.53 1.07067e-08
2260.92 1.06705e-08
2261.3 1.05858e-08
2261.69 1.0501e-08
2262.08 1.04161e-08
2262.47 1.03309e-08
2262.85 1.02456e-08
2263.24 1.01602e-08
2263.63 1.00745e-08
2264.01 9.98874e-09
2264.4 9.90275e-09
2264.79 9.81661e-09
2265.18 9.73031e-09
2265.56 9.6438e-09
2265.95 9.55719e-09
2266.34 9.47037e-09
2266.73 9.38335e-09
2267.11 9.29623e-09
2267.5 9.20889e-09
2267.89 9.1214e-09
2268.28 9.03376e-09
2268.67 8.9459e-09
2269.06 8.85789e-09
2269.44 8.76973e-09
2269.83 8.68141e-09
2270.22 8.59282e-09
2270.61 8.50404e-09
2271.0 8.63769e-09
2271.39 8.84232e-09
2271.77 9.04726e-09
2272.16 9.25253e-09
2272.55 9.45813e-09
2272.94 9.66418e-09
2273.33 9.87055e-09
2273.72 1.00772e-08
2274.11 1.02843e-08
2274.5 1.04918e-08
2274.89 1.06996e-08
2275.27 1.09077e-08
2275.66 1.11163e-08
2276.05 1.13251e-08
2276.44 1.15343e-08
2276.83 1.1744e-08
2277.22 1.19539e-08
2277.61 1.21643e-08
2278.0 1.23749e-08
2278.39 1.25861e-08
2278.78 1.27976e-08
2279.17 1.30094e-08
2279.56 1.32215e-08
2279.95 1.34339e-08
2280.34 1.36467e-08
2280.73 1.38484e-08
2281.12 1.38936e-08
2281.51 1.39388e-08
2281.9 1.39842e-08
2282.29 1.40296e-08
2282.68 1.4075e-08
2283.07 1.41206e-08
2283.46 1.41661e-08
2283.85 1.42118e-08
2284.25 1.42575e-08
2284.64 1.43033e-08
2285.03 1.43492e-08
2285.42 1.43951e-08
2285.81 1.44411e-08
2286.2 1.44872e-08
2286.59 1.45333e-08
2286.98 1.45795e-08
2287.37 1.46257e-08
2287.76 1.4672e-08
2288.16 1.47184e-08
2288.55 1.47649e-08
2288.94 1.48114e-08
2289.33 1.4858e-08
2289.72 1.49046e-08
2290.11 1.49513e-08
2290.51 1.49979e-08
2290.9 1.49779e-08
2291.29 1.48881e-08
2291.68 1.47982e-08
2292.07 1.47081e-08
2292.47 1.46178e-08
2292.86 1.45274e-08
2293.25 1.44368e-08
2293.64 1.4346e-08
2294.04 1.4255e-08
2294.43 1.41639e-08
2294.82 1.40726e-08
2295.21 1.39812e-08
2295.61 1.38895e-08
2296.0 1.37977e-08
2296.39 1.37057e-08
2296.78 1.36136e-08
2297.18 1.35212e-08
2297.57 1.34287e-08
2297.96 1.3336e-08
2298.36 1.32432e-08
2298.75 1.31502e-08
2299.14 1.3057e-08
2299.54 1.29636e-08
2299.93 1.28701e-08
2300.32 1.27739e-08
2300.72 1.26795e-08
2301.11 1.26888e-08
2301.5 1.26981e-08
2301.9 1.27074e-08
2302.29 1.27167e-08
2302.69 1.27261e-08
2303.08 1.27354e-08
2303.47 1.27447e-08
2303.87 1.27541e-08
2304.26 1.27634e-08
2304.66 1.27728e-08
2305.05 1.27821e-08
2305.45 1.27915e-08
2305.84 1.28009e-08
2306.23 1.28103e-08
2306.63 1.28197e-08
2307.02 1.28291e-08
2307.42 1.28385e-08
2307.81 1.28479e-08
2308.21 1.28573e-08
2308.6 1.28667e-08
2309.0 1.28761e-08
2309.39 1.28856e-08
2309.79 1.2895e-08
2310.18 1.29044e-08
2310.58 1.29137e-08
2310.97 1.2833e-08
2311.37 1.27071e-08
2311.76 1.25811e-08
2312.16 1.24549e-08
2312.56 1.23285e-08
2312.95 1.2202e-08
2313.35 1.20753e-08
2313.74 1.19485e-08
2314.14 1.18215e-08
2314.53 1.16943e-08
2314.93 1.1567e-08
2315.33 1.14395e-08
2315.72 1.13118e-08
2316.12 1.1184e-08
2316.52 1.1056e-08
2316.91 1.09279e-08
2317.31 1.07996e-08
2317.7 1.06711e-08
2318.1 1.05425e-08
2318.5 1.04137e-08
2318.89 1.02847e-08
2319.29 1.01556e-08
2319.69 1.00263e-08
2320.09 9.89683e-09
2320.48 9.76714e-09
2320.88 9.68e-09
2321.28 9.65206e-09
2321.67 9.62406e-09
2322.07 9.59603e-09
2322.47 9.56797e-09
2322.87 9.53986e-09
2323.26 9.51171e-09
2323.66 9.48353e-09
2324.06 9.4553e-09
2324.46 9.42706e-09
2324.85 9.39876e-09
2325.25 9.37041e-09
2325.65 9.34205e-09
2326.05 9.31364e-09
2326.44 9.28519e-09
2326.84 9.25671e-09
2327.24 9.22818e-09
2327.64 9.19962e-09
2328.04 9.17102e-09
2328.44 9.14237e-09
2328.83 9.1137e-09
2329.23 9.08499e-09
2329.63 9.05622e-09
2330.03 9.02743e-09
2330.43 8.99852e-09
2330.83 8.99643e-09
2331.23 9.0633e-09
2331.62 9.13029e-09
2332.02 9.19733e-09
2332.42 9.26444e-09
2332.82 9.33166e-09
2333.22 9.39889e-09
2333.62 9.46628e-09
2334.02 9.53369e-09
2334.42 9.60121e-09
2334.82 9.66879e-09
2335.22 9.73644e-09
2335.62 9.80415e-09
2336.02 9.87197e-09
2336.42 9.93985e-09
2336.82 1.00078e-08
2337.22 1.00759e-08
2337.62 1.0144e-08
2338.02 1.02122e-08
2338.42 1.02805e-08
2338.82 1.03488e-08
2339.22 1.04172e-08
2339.62 1.04857e-08
2340.02 1.05543e-08
2340.42 1.06229e-08
2340.82 1.06837e-08
2341.22 1.07207e-08
2341.62 1.07579e-08
2342.02 1.0795e-08
2342.42 1.08322e-08
2342.82 1.08694e-08
2343.22 1.09067e-08
2343.62 1.0944e-08
2344.02 1.09814e-08
2344.42 1.10188e-08
2344.83 1.10562e-08
2345.23 1.10936e-08
2345.63 1.11312e-08
2346.03 1.11687e-08
2346.43 1.12063e-08
2346.83 1.12439e-08
2347.23 1.12816e-08
2347.64 1.13193e-08
2348.04 1.1357e-08
2348.44 1.13948e-08
2348.84 1.14326e-08
2349.24 1.14705e-08
2349.64 1.15084e-08
2350.05 1.15463e-08
2350.45 1.15843e-08
2350.85 1.16273e-08
2351.25 1.16808e-08
2351.65 1.17345e-08
2352.06 1.17881e-08
2352.46 1.18419e-08
2352.86 1.18957e-08
2353.26 1.19495e-08
2353.67 1.20034e-08
2354.07 1.20574e-08
2354.47 1.21114e-08
2354.88 1.21655e-08
2355.28 1.22196e-08
2355.68 1.22738e-08
2356.08 1.23281e-08
2356.49 1.23824e-08
2356.89 1.24368e-08
2357.29 1.24912e-08
2357.7 1.25457e-08
2358.1 1.26002e-08
2358.5 1.26549e-08
2358.91 1.27095e-08
2359.31 1.27643e-08
2359.71 1.2819e-08
2360.12 1.28739e-08
2360.52 1.29287e-08
2360.93 1.27512e-08
2361.33 1.23471e-08
2361.73 1.19425e-08
2362.14 1.15375e-08
2362.54 1.11322e-08
2362.95 1.07262e-08
2363.35 1.03198e-08
2363.76 9.91296e-09
2364.16 9.50575e-09
2364.56 9.0979e-09
2364.97 8.68965e-09
2365.37 8.28074e-09
2365.78 7.87169e-09
2366.18 7.46198e-09
2366.59 7.05163e-09
2366.99 6.64113e-09
2367.4 6.22997e-09
2367.8 5.81841e-09
2368.21 5.40645e-09
2368.61 4.99384e-09
2369.02 4.58082e-09
2369.42 4.1674e-09
2369.83 3.75333e-09
2370.23 3.3391e-09
2370.64 2.9242e-09
2371.05 3.16373e-09
2371.45 3.57431e-09
2371.86 3.98552e-09
2372.26 4.39738e-09
2372.67 4.80938e-09
2373.07 5.22203e-09
2373.48 5.63506e-09
2373.89 6.0485e-09
2374.29 6.46257e-09
2374.7 6.87704e-09
2375.11 7.29191e-09
2375.51 7.70716e-09
2375.92 8.12307e-09
2376.32 8.53937e-09
2376.73 8.95632e-09
2377.14 9.37341e-09
2377.54 9.79115e-09
2377.95 1.02093e-08
2378.36 1.06281e-08
2378.77 1.1047e-08
2379.17 1.14668e-08
2379.58 1.18868e-08
2379.99 1.23074e-08
2380.39 1.27282e-08
2380.8 1.30845e-08
2381.21 1.31516e-08
2381.62 1.32188e-08
2382.02 1.3286e-08
2382.43 1.33533e-08
2382.84 1.34207e-08
2383.25 1.34881e-08
2383.65 1.35556e-08
2384.06 1.36232e-08
2384.47 1.36908e-08
2384.88 1.37586e-08
2385.29 1.38264e-08
2385.69 1.38942e-08
2386.1 1.39622e-08
2386.51 1.40302e-08
2386.92 1.40983e-08
2387.33 1.41664e-08
2387.74 1.42346e-08
2388.14 1.43029e-08
2388.55 1.43712e-08
2388.96 1.44397e-08
2389.37 1.45082e-08
2389.78 1.45768e-08
2390.19 1.46454e-08
2390.6 1.4714e-08
2391.01 1.47357e-08
