2037.56 5.15062e-09
2037.91 5.03901e-09
2038.26 4.92732e-09
2038.61 4.81551e-09
2038.96 4.70362e-09
2039.31 4.5916e-09
2039.66 4.47951e-09
2040.0 4.3673e-09
2040.35 4.255e-09
2040.7 4.18134e-09
2041.05 4.35769e-09
2041.4 4.53423e-09
2041.75 4.71089e-09
2042.1 4.88773e-09
2042.45 5.0647e-09
2042.8 5.24185e-09
2043.15 5.41913e-09
2043.5 5.59659e-09
2043.85 5.77418e-09
2044.2 5.95195e-09
2044.55 6.12985e-09
2044.9 6.30793e-09
2045.25 6.48614e-09
2045.6 6.66447e-09
2045.95 6.84305e-09
2046.3 7.02169e-09
2046.65 7.20051e-09
2047.0 7.37953e-09
2047.35 7.55866e-09
2047.7 7.73799e-09
2048.05 7.91737e-09
2048.4 8.09707e-09
2048.75 8.27677e-09
2049.1 8.45671e-09
2049.45 8.63678e-09
2049.8 8.81698e-09
2050.15 8.9977e-09
2050.5 9.17879e-09
2050.85 9.18649e-09
2051.2 9.05497e-09
2051.55 8.92344e-09
2051.9 8.7917e-09
2052.26 8.65984e-09
2052.61 8.52787e-09
2052.96 8.3957e-09
2053.31 8.2635e-09
2053.66 8.1311e-09
2054.01 7.99858e-09
2054.36 7.86586e-09
2054.72 7.73302e-09
2055.07 7.60007e-09
2055.42 7.46701e-09
2055.77 7.33383e-09
2056.12 7.20044e-09
2056.47 7.06694e-09
2056.83 6.93332e-09
2057.18 6.79959e-09
2057.53 6.66566e-09
2057.88 6.5316e-09
2058.23 6.39744e-09
2058.59 6.26306e-09
2058.94 6.12867e-09
2059.29 5.99406e-09
2059.64 5.85934e-09
2059.99 5.72442e-09
2060.35 5.58945e-09
2060.7 5.47437e-09
2061.05 5.51391e-09
2061.4 5.55351e-09
2061.76 5.59312e-09
2062.11 5.63279e-09
2062.46 5.67251e-09
2062.82 5.71224e-09
2063.17 5.75203e-09
2063.52 5.79183e-09
2063.88 5.8317e-09
2064.23 5.87159e-09
2064.58 5.9115e-09
2064.93 5.95147e-09
2065.29 5.99148e-09
2065.64 6.03154e-09
2065.99 6.07161e-09
2066.35 6.11174e-09
2066.7 6.1519e-09
2067.06 6.19212e-09
2067.41 6.23234e-09
2067.76 6.27262e-09
2068.12 6.31294e-09
2068.47 6.35331e-09
2068.82 6.39369e-09
2069.18 6.43412e-09
2069.53 6.47459e-09
2069.89 6.51509e-09
2070.24 6.55564e-09
2070.59 6.59621e-09
2070.95 6.64836e-09
2071.3 6.70323e-09
2071.66 6.75818e-09
2072.01 6.81317e-09
2072.37 6.86821e-09
2072.72 6.92329e-09
2073.08 6.97845e-09
2073.43 7.03365e-09
2073.79 7.0889e-09
2074.14 7.14419e-09
2074.49 7.19953e-09
2074.85 7.25494e-09
2075.2 7.3104e-09
2075.56 7.36594e-09
2075.91 7.42149e-09
2076.27 7.47712e-09
2076.63 7.53279e-09
2076.98 7.58851e-09
2077.34 7.6443e-09
2077.69 7.70015e-09
2078.05 7.75603e-09
2078.4 7.81196e-09
2078.76 7.86797e-09
2079.11 7.92399e-09
2079.47 7.98009e-09
2079.83 8.03627e-09
2080.18 8.09244e-09
2080.54 8.14867e-09
2080.89 8.12362e-09
2081.25 8.05397e-09
2081.6 7.98422e-09
2081.96 7.91441e-09
2082.32 7.84453e-09
2082.67 7.7746e-09
2083.03 7.70457e-09
2083.39 7.63452e-09
2083.74 7.56431e-09
2084.1 7.4941e-09
2084.46 7.42382e-09
2084.81 7.35344e-09
2085.17 7.283e-09
2085.53 7.21245e-09
2085.88 7.14189e-09
2086.24 7.07122e-09
2086.6 7.0005e-09
2086.95 6.92971e-09
2087.31 6.85882e-09
2087.67 6.78791e-09
2088.03 6.71685e-09
2088.38 6.64578e-09
2088.74 6.57465e-09
2089.1 6.50341e-09
2089.45 6.43211e-09
2089.81 6.3607e-09
2090.17 6.28927e-09
2090.53 6.21771e-09
2090.88 6.26359e-09
2091.24 6.38309e-09
2091.6 6.50275e-09
2091.96 6.62252e-09
2092.32 6.74237e-09
2092.67 6.86233e-09
2093.03 6.98237e-09
2093.39 7.10259e-09
2093.75 7.22291e-09
2094.11 7.3434e-09
2094.46 7.46391e-09
2094.82 7.58459e-09
2095.18 7.70537e-09
2095.54 7.82624e-09
2095.9 7.94728e-09
2096.26 8.06843e-09
2096.62 8.18967e-09
2096.97 8.311e-09
2097.33 8.43251e-09
2097.69 8.55412e-09
2098.05 8.67582e-09
2098.41 8.79761e-09
2098.77 8.9195e-09
2099.13 9.04157e-09
2099.49 9.16373e-09
2099.85 9.28608e-09
2100.21 9.41256e-09
2100.57 9.54246e-09
2100.92 9.43591e-09
2101.28 9.2356e-09
2101.64 9.03493e-09
2102.0 8.83365e-09
2102.36 8.63188e-09
2102.72 8.42963e-09
2103.08 8.22675e-09
2103.44 8.02338e-09
2103.8 7.81952e-09
2104.16 7.61518e-09
2104.52 7.4102e-09
2104.88 7.20474e-09
2105.24 6.99878e-09
2105.6 6.79233e-09
2105.96 6.58525e-09
2106.32 6.37767e-09
2106.68 6.1696e-09
2107.04 5.96104e-09
2107.4 5.75184e-09
2107.76 5.54214e-09
2108.13 5.33194e-09
2108.49 5.12125e-09
2108.85 4.90991e-09
2109.21 4.69808e-09
2109.57 4.48574e-09
2109.93 4.2729e-09
2110.29 4.05941e-09
2110.65 3.8454e-09
2111.01 3.92775e-09
2111.37 4.02504e-09
2111.74 4.12262e-09
2112.1 4.22042e-09
2112.46 4.31843e-09
2112.82 4.41666e-09
2113.18 4.51518e-09
2113.54 4.61391e-09
2113.9 4.71286e-09
2114.27 4.81211e-09
2114.63 4.9115e-09
2114.99 5.01118e-09
2115.35 5.11115e-09
2115.71 5.21127e-09
2116.07 5.31168e-09
2116.44 5.41231e-09
2116.8 5.51316e-09
2117.16 5.61424e-09
2117.52 5.71561e-09
2117.89 5.81719e-09
2118.25 5.91901e-09
2118.61 6.02111e-09
2118.97 6.12337e-09
2119.34 6.22592e-09
2119.7 6.32876e-09
2120.06 6.43176e-09
2120.42 6.53501e-09
2120.79 6.57263e-09
2121.15 6.46953e-09
2121.51 6.36611e-09
2121.88 6.26251e-09
2122.24 6.1586e-09
2122.6 6.05437e-09
2122.96 5.94996e-09
2123.33 5.84524e-09
2123.69 5.74026e-09
2124.05 5.63504e-09
2124.42 5.52949e-09
2124.78 5.4237e-09
2125.14 5.31765e-09
2125.51 5.21136e-09
2125.87 5.10474e-09
2126.24 4.99794e-09
2126.6 4.89082e-09
2126.96 4.78338e-09
2127.33 4.67575e-09
2127.69 4.5678e-09
2128.06 4.4596e-09
2128.42 4.35107e-09
2128.78 4.24236e-09
2129.15 4.13332e-09
2129.51 4.02403e-09
2129.88 3.91441e-09
2130.24 3.80459e-09
2130.61 3.69444e-09
2130.97 3.87004e-09
2131.33 4.11112e-09
2131.7 4.35258e-09
2132.06 4.59474e-09
2132.43 4.83744e-09
2132.79 5.08083e-09
2133.16 5.32461e-09
2133.52 5.56908e-09
2133.89 5.81426e-09
2134.25 6.05982e-09
2134.62 6.30608e-09
2134.98 6.55289e-09
2135.35 6.80024e-09
2135.71 7.04814e-09
2136.08 7.29674e-09
2136.45 7.5459e-09
2136.81 7.79559e-09
2137.18 8.04601e-09
2137.54 8.2968e-09
2137.91 8.54831e-09
2138.27 8.80055e-09
2138.64 9.05316e-09
2139.01 9.30649e-09
2139.37 9.56037e-09
2139.74 9.81481e-09
2140.1 1.007e-08
2140.47 1.03256e-08
2140.84 1.03995e-08
2141.2 1.02418e-08
2141.57 1.00837e-08
2141.93 9.92522e-09
2142.3 9.76632e-09
2142.67 9.60696e-09
2143.03 9.44732e-09
2143.4 9.28721e-09
2143.77 9.12673e-09
2144.13 8.96577e-09
2144.5 8.80454e-09
2144.87 8.64284e-09
2145.24 8.48076e-09
2145.6 8.3182e-09
2145.97 8.15537e-09
2146.34 7.99206e-09
2146.7 7.82837e-09
2147.07 7.66419e-09
2147.44 7.49975e-09
2147.81 7.33482e-09
2148.17 7.16941e-09
2148.54 7.00373e-09
2148.91 6.83755e-09
2149.28 6.671e-09
2149.64 6.50407e-09
2150.01 6.33675e-09
2150.38 6.1689e-09
2150.75 6.06215e-09
2151.12 6.21231e-09
2151.48 6.3629e-09
2151.85 6.51381e-09
2152.22 6.66503e-09
2152.59 6.81658e-09
2152.96 6.96845e-09
2153.32 7.12075e-09
2153.69 7.27336e-09
2154.06 7.4264e-09
2154.43 7.57967e-09
2154.8 7.73336e-09
2155.17 7.88737e-09
2155.54 8.04171e-09
2155.91 8.19648e-09
2156.27 8.35157e-09
2156.64 8.50699e-09
2157.01 8.66274e-09
2157.38 8.81891e-09
2157.75 8.97542e-09
2158.12 9.13225e-09
2158.49 9.28952e-09
2158.86 9.44701e-09
2159.23 9.60493e-09
2159.6 9.76319e-09
2159.97 9.92188e-09
2160.34 1.00807e-08
2160.71 1.02153e-08
2161.07 1.00288e-08
2161.44 9.84196e-09
2161.81 9.65457e-09
2162.18 9.46676e-09
2162.55 9.27854e-09
2162.92 9.08976e-09
2163.29 8.90068e-09
2163.66 8.71093e-09
2164.03 8.52088e-09
2164.4 8.3304e-09
2164.78 8.13938e-09
2165.15 7.94792e-09
2165.52 7.75592e-09
2165.89 7.5636e-09
2166.26 7.37074e-09
2166.63 7.17745e-09
2167.0 6.9836e-09
2167.37 6.78944e-09
2167.74 6.59473e-09
2168.11 6.39959e-09
2168.48 6.20388e-09
2168.85 6.00788e-09
2169.22 5.8113e-09
2169.6 5.61417e-09
2169.97 5.41673e-09
2170.34 5.21869e-09
2170.71 5.04715e-09
2171.08 5.20188e-09
2171.45 5.35694e-09
2171.82 5.51242e-09
2172.19 5.66823e-09
2172.57 5.82447e-09
2172.94 5.98092e-09
2173.31 6.13781e-09
2173.68 6.29502e-09
2174.05 6.45256e-09
2174.43 6.61053e-09
2174.8 6.76883e-09
2175.17 6.92746e-09
2175.54 7.08641e-09
2175.91 7.2458e-09
2176.29 7.40551e-09
2176.66 7.56556e-09
2177.03 7.72594e-09
2177.4 7.88675e-09
2177.78 8.0479e-09
2178.15 8.20937e-09
2178.52 8.37118e-09
2178.89 8.53343e-09
2179.27 8.69601e-09
2179.64 8.85892e-09
2180.01 9.02227e-09
2180.39 9.18588e-09
2180.76 9.27001e-09
2181.13 9.04291e-09
2181.51 8.81531e-09
2181.88 8.58708e-09
2182.25 8.35835e-09
2182.63 8.12897e-09
2183.0 7.89924e-09
2183.37 7.66887e-09
2183.75 7.438e-09
2184.12 7.20648e-09
2184.49 6.97462e-09
2184.87 6.7421e-09
2185.24 6.50908e-09
2185.61 6.2754e-09
2185.99 6.04138e-09
2186.36 5.8067e-09
2186.74 5.57137e-09
2187.11 5.33568e-09
2187.48 5.09934e-09
2187.86 4.86249e-09
2188.23 4.62513e-09
2188.61 4.38711e-09
2188.98 4.14874e-09
2189.36 3.90971e-09
2189.73 3.67001e-09
2190.11 3.42995e-09
2190.48 3.1892e-09
2190.86 3.10033e-09
2191.23 3.19377e-09
2191.61 3.28734e-09
2191.98 3.38116e-09
2192.36 3.47517e-09
2192.73 3.56943e-09
2193.11 3.66382e-09
2193.48 3.75846e-09
2193.86 3.8533e-09
2194.23 3.94838e-09
2194.61 4.04367e-09
2194.98 4.13914e-09
2195.36 4.2348e-09
2195.73 4.33066e-09
2196.11 4.42678e-09
2196.48 4.52309e-09
2196.86 4.61965e-09
2197.24 4.71634e-09
2197.61 4.8133e-09
2197.99 4.91044e-09
2198.36 5.00778e-09
2198.74 5.10538e-09
2199.12 5.20318e-09
2199.49 5.30117e-09
2199.87 5.39935e-09
2200.25 5.49819e-09
2200.62 5.59746e-09
2201.0 5.69621e-09
2201.38 5.79508e-09
2201.75 5.89411e-09
2202.13 5.99341e-09
2202.51 6.093e-09
2202.88 6.19274e-09
2203.26 6.29276e-09
2203.64 6.39301e-09
2204.01 6.49346e-09
2204.39 6.5942e-09
2204.77 6.69517e-09
2205.14 6.79634e-09
2205.52 6.89774e-09
2205.9 6.99943e-09
2206.28 7.10133e-09
2206.65 7.20345e-09
2207.03 7.30579e-09
2207.41 7.40842e-09
2207.79 7.51127e-09
2208.16 7.61434e-09
2208.54 7.7177e-09
2208.92 7.82129e-09
2209.3 7.92509e-09
2209.68 8.02912e-09
2210.05 8.13335e-09
2210.43 8.23781e-09
2210.81 8.30129e-09
2211.19 8.27808e-09
2211.57 8.25482e-09
2211.95 8.23147e-09
2212.32 8.20807e-09
2212.7 8.18457e-09
2213.08 8.16103e-09
2213.46 8.1374e-09
2213.84 8.11371e-09
2214.22 8.08993e-09
2214.6 8.06609e-09
2214.98 8.04217e-09
2215.35 8.01819e-09
2215.73 7.99414e-09
2216.11 7.97001e-09
2216.49 7.94581e-09
2216.87 7.92152e-09
2217.25 7.89719e-09
2217.63 7.87276e-09
2218.01 7.84827e-09
2218.39 7.8237e-09
2218.77 7.79907e-09
2219.15 7.77436e-09
2219.53 7.74957e-09
2219.91 7.72471e-09
2220.29 7.6997e-09
2220.67 7.67463e-09
2221.05 7.64561e-09
2221.43 7.61627e-09
2221.81 7.58683e-09
2222.19 7.55731e-09
2222.57 7.52771e-09
2222.95 7.49801e-09
2223.33 7.46824e-09
2223.71 7.43839e-09
2224.09 7.40845e-09
2224.47 7.37842e-09
2224.85 7.34831e-09
2225.23 7.31812e-09
2225.61 7.28784e-09
2225.99 7.25749e-09
2226.37 7.22705e-09
2226.75 7.19652e-09
2227.13 7.16589e-09
2227.52 7.13519e-09
2227.9 7.1044e-09
2228.28 7.07354e-09
2228.66 7.04257e-09
2229.04 7.01153e-09
2229.42 6.9804e-09
2229.8 6.9492e-09
2230.18 6.91718e-09
2230.57 6.88434e-09
2230.95 6.86795e-09
2231.33 6.85973e-09
2231.71 6.85149e-09
2232.09 6.84323e-09
2232.48 6.83494e-09
2232.86 6.82662e-09
2233.24 6.81828e-09
2233.62 6.80991e-09
2234.0 6.80152e-09
2234.39 6.79311e-09
2234.77 6.78467e-09
2235.15 6.7762e-09
2235.53 6.76772e-09
2235.92 6.7592e-09
2236.3 6.75066e-09
2236.68 6.7421e-09
2237.06 6.73351e-09
2237.45 6.7249e-09
2237.83 6.71626e-09
2238.21 6.7076e-09
2238.59 6.6989e-09
2238.98 6.69019e-09
2239.36 6.68145e-09
2239.74 6.67269e-09
2240.13 6.66387e-09
2240.51 6.65498e-09
2240.89 6.60438e-09
2241.28 6.51473e-09
2241.66 6.42487e-09
2242.04 6.33484e-09
2242.43 6.24464e-09
2242.81 6.15423e-09
2243.19 6.06371e-09
2243.58 5.97296e-09
2243.96 5.88199e-09
2244.35 5.79092e-09
2244.73 5.69962e-09
2245.11 5.60816e-09
2245.5 5.51647e-09
2245.88 5.42467e-09
2246.27 5.33265e-09
2246.65 5.24047e-09
2247.04 5.14806e-09
2247.42 5.05548e-09
2247.8 4.96274e-09
2248.19 4.86983e-09
2248.57 4.77676e-09
2248.96 4.68346e-09
2249.34 4.58999e-09
2249.73 4.49629e-09
2250.11 4.40248e-09
2250.5 4.3084e-09
2250.88 4.28065e-09
2251.27 4.32424e-09
2251.65 4.36787e-09
2252.04 4.4116e-09
2252.42 4.45543e-09
2252.81 4.4993e-09
2253.2 4.54326e-09
2253.58 4.5873e-09
2253.97 4.6314e-09
2254.35 4.67561e-09
2254.74 4.71988e-09
2255.12 4.76422e-09
2255.51 4.80863e-09
2255.9 4.85314e-09
2256.28 4.89772e-09
2256.67 4.94237e-09
2257.05 4.98709e-09
2257.44 5.03191e-09
2257.83 5.0768e-09
2258.21 5.12179e-09
2258.6 5.16682e-09
2258.98 5.21194e-09
2259.37 5.25714e-09
2259.76 5.30241e-09
2260.14 5.34776e-09
2260.53 5.39313e-09
2260.92 5.29873e-09
2261.3 5.09574e-09
2261.69 4.89253e-09
2262.08 4.68884e-09
2262.47 4.48469e-09
2262.85 4.28032e-09
2263.24 4.07547e-09
2263.63 3.87028e-09
2264.01 3.66474e-09
2264.4 3.45873e-09
2264.79 3.25238e-09
2265.18 3.04567e-09
2265.56 2.83849e-09
2265.95 2.6311e-09
2266.34 2.42322e-09
2266.73 2.21487e-09
2267.11 2.0063e-09
2267.5 1.79725e-09
2267.89 1.58786e-09
2268.28 1.37811e-09
2268.67 1.16789e-09
2269.06 9.5731e-10
2269.44 7.46386e-10
2269.83 5.35111e-10
2270.22 3.23352e-10
2270.61 1.11244e-10
2271.0 3.94239e-10
2271.39 8.35183e-10
2271.77 1.27684e-09
2272.16 1.71922e-09
2272.55 2.16232e-09
2272.94 2.60642e-09
2273.33 3.05123e-09
2273.72 3.49676e-09
2274.11 3.94302e-09
2274.5 4.39028e-09
2274.89 4.83826e-09
2275.27 5.28696e-09
2275.66 5.73666e-09
2276.05 6.18681e-09
2276.44 6.63796e-09
2276.83 7.09012e-09
2277.22 7.54273e-09
2277.61 7.99634e-09
2278.0 8.45068e-09
2278.39 8.90603e-09
2278.78 9.36211e-09
2279.17 9.81892e-09
2279.56 1.02765e-08
2279.95 1.07347e-08
2280.34 1.11939e-08
2280.73 1.15922e-08
2281.12 1.11487e-08
2281.51 1.07042e-08
2281.9 1.02591e-08
2282.29 9.81316e-09
2282.68 9.36626e-09
2283.07 8.91892e-09
2283.46 8.47057e-09
2283.85 8.02123e-09
2284.25 7.57143e-09
2284.64 7.12064e-09
2285.03 6.66912e-09
2285.42 6.21688e-09
2285.81 5.76363e-09
2286.2 5.30965e-09
2286.59 4.85495e-09
2286.98 4.39923e-09
2287.37 3.94308e-09
2287.76 3.48591e-09
2288.16 3.02801e-09
2288.55 2.56909e-09
2288.94 2.10945e-09
2289.33 1.64908e-09
2289.72 1.18797e-09
2290.11 7.25846e-10
2290.51 2.62989e-10
2290.9 1.26728e-10
2291.29 3.31712e-10
2291.68 5.36887e-10
2292.07 7.4251e-10
2292.47 9.48581e-10
2292.86 1.15484e-09
2293.25 1.36156e-09
2293.64 1.56859e-09
2294.04 1.77608e-09
2294.43 1.98375e-09
2294.82 2.19188e-09
2295.21 2.40033e-09
2295.61 2.60923e-09
2296.0 2.81845e-09
2296.39 3.028e-09
2296.78 3.23787e-09
2297.18 3.44819e-09
2297.57 3.65871e-09
2297.96 3.86981e-09
2298.36 4.0811e-09
2298.75 4.29285e-09
2299.14 4.50493e-09
2299.54 4.71733e-09
2299.93 4.93018e-09
2300.32 5.14224e-09
2300.72 5.3522e-09
2301.11 5.46328e-09
2301.5 5.57442e-09
2301.9 5.68574e-09
2302.29 5.79718e-09
2302.69 5.90881e-09
2303.08 6.02055e-09
2303.47 6.13242e-09
2303.87 6.2444e-09
2304.26 6.3565e-09
2304.66 6.46879e-09
2305.05 6.58119e-09
2305.45 6.69379e-09
2305.84 6.80643e-09
2306.23 6.91927e-09
2306.63 7.03229e-09
2307.02 7.14536e-09
2307.42 7.25862e-09
2307.81 7.372e-09
2308.21 7.48549e-09
2308.6 7.59918e-09
2309.0 7.71299e-09
2309.39 7.82691e-09
2309.79 7.94096e-09
2310.18 8.05516e-09
2310.58 8.16944e-09
2310.97 7.99497e-09
2311.37 7.67548e-09
2311.76 7.35564e-09
2312.16 7.03546e-09
2312.56 6.71493e-09
2312.95 6.39387e-09
2313.35 6.07246e-09
2313.74 5.75071e-09
2314.14 5.42861e-09
2314.53 5.10597e-09
2314.93 4.78299e-09
2315.33 4.45966e-09
2315.72 4.13579e-09
2316.12 3.81157e-09
2316.52 3.48701e-09
2316.91 3.1621e-09
2317.31 2.83665e-09
2317.7 2.51085e-09
2318.1 2.18471e-09
2318.5 1.85801e-09
2318.89 1.53097e-09
2319.29 1.20359e-09
2319.69 8.75852e-10
2320.09 5.47567e-10
2320.48 2.18935e-10
2320.88 1.90151e-10
2321.28 5.78116e-10
2321.67 9.66723e-10
2322.07 1.35573e-09
2322.47 1.74515e-09
2322.87 2.13521e-09
2323.26 2.52568e-09
2323.66 2.91655e-09
2324.06 3.30806e-09
2324.46 3.69975e-09
2324.85 4.09208e-09
2325.25 4.48505e-09
2325.65 4.87819e-09
2326.05 5.27198e-09
2326.44 5.66618e-09
2326.84 6.06079e-09
2327.24 6.45604e-09
2327.64 6.8517e-09
2328.04 7.24778e-09
2328.44 7.6445e-09
2328.83 8.04139e-09
2329.23 8.43893e-09
2329.63 8.83712e-09
2330.03 9.23548e-09
2330.43 9.63442e-09
2330.83 9.8944e-09
2331.23 9.79604e-09
2331.62 9.69752e-09
2332.02 9.59889e-09
2332.42 9.50016e-09
2332.82 9.40126e-09
2333.22 9.30231e-09
2333.62 9.20314e-09
2334.02 9.10393e-09
2334.42 9.00455e-09
2334.82 8.90507e-09
2335.22 8.80548e-09
2335.62 8.70578e-09
2336.02 8.60593e-09
2336.42 8.50596e-09
2336.82 8.40582e-09
2337.22 8.30565e-09
2337.62 8.2053e-09
2338.02 8.10485e-09
2338.42 8.00423e-09
2338.82 7.90351e-09
2339.22 7.80268e-09
2339.62 7.70174e-09
2340.02 7.60064e-09
2340.42 7.49937e-09
2340.82 7.3779e-09
2341.22 7.19577e-09
2341.62 7.01335e-09
2342.02 6.83073e-09
2342.42 6.64793e-09
2342.82 6.46484e-09
2343.22 6.28155e-09
2343.62 6.09808e-09
2344.02 5.91443e-09
2344.42 5.73047e-09
2344.83 5.54633e-09
2345.23 5.362e-09
2345.63 5.17737e-09
2346.03 4.99255e-09
2346.43 4.80754e-09
2346.83 4.62235e-09
2347.23 4.43686e-09
2347.64 4.25118e-09
2348.04 4.06531e-09
2348.44 3.87925e-09
2348.84 3.69289e-09
2349.24 3.50634e-09
2349.64 3.31949e-09
2350.05 3.13256e-09
2350.45 2.94532e-09
2350.85 2.87631e-09
2351.25 3.0536e-09
2351.65 3.23106e-09
2352.06 3.40871e-09
2352.46 3.58652e-09
2352.86 3.76462e-09
2353.26 3.94278e-09
2353.67 4.12133e-09
2354.07 4.29996e-09
2354.47 4.47886e-09
2354.88 4.65794e-09
2355.28 4.8372e-09
2355.68 5.01674e-09
2356.08 5.19645e-09
2356.49 5.37634e-09
2356.89 5.55641e-09
2357.29 5.73676e-09
2357.7 5.91729e-09
2358.1 6.09799e-09
2358.5 6.27898e-09
2358.91 6.46014e-09
2359.31 6.64148e-09
2359.71 6.823e-09
2360.12 7.00479e-09
2360.52 7.18673e-09
2360.93 7.25389e-09
2361.33 7.20911e-09
2361.73 7.16427e-09
2362.14 7.11939e-09
2362.54 7.07446e-09
2362.95 7.02946e-09
2363.35 6.98441e-09
2363.76 6.93932e-09
2364.16 6.89418e-09
2364.56 6.84896e-09
2364.97 6.8037e-09
2365.37 6.75837e-09
2365.78 6.71301e-09
2366.18 6.66758e-09
2366.59 6.62208e-09
2366.99 6.57656e-09
2367.4 6.53096e-09
2367.8 6.48532e-09
2368.21 6.43963e-09
2368.61 6.39387e-09
2369.02 6.34805e-09
2369.42 6.3022e-09
2369.83 6.25626e-09
2370.23 6.21029e-09
2370.64 6.16423e-09
2371.05 6.04643e-09
2371.45 5.90988e-09
2371.86 5.77312e-09
2372.26 5.63614e-09
2372.67 5.49911e-09
2373.07 5.36187e-09
2373.48 5.22449e-09
2373.89 5.08698e-09
2374.29 4.94925e-09
2374.7 4.81139e-09
2375.11 4.67339e-09
2375.51 4.53526e-09
2375.92 4.39691e-09
2376.32 4.25843e-09
2376.73 4.11973e-09
2377.14 3.98098e-09
2377.54 3.84201e-09
2377.95 3.70291e-09
2378.36 3.56359e-09
2378.77 3.42421e-09
2379.17 3.28454e-09
2379.58 3.14481e-09
2379.99 3.00487e-09
2380.39 2.86486e-09
2380.8 2.7649e-09
2381.21 2.84389e-09
2381.62 2.92301e-09
2382.02 3.0022e-09
2382.43 3.08146e-09
2382.84 3.16084e-09
2383.25 3.2403e-09
2383.65 3.31983e-09
2384.06 3.39944e-09
2384.47 3.47917e-09
2384.88 3.55897e-09
2385.29 3.6389e-09
2385.69 3.71885e-09
2386.1 3.79892e-09
2386.51 3.87907e-09
2386.92 3.95934e-09
2387.33 4.03968e-09
2387.74 4.1201e-09
2388.14 4.2006e-09
2388.55 4.28116e-09
2388.96 4.36185e-09
2389.37 4.44267e-09
2389.78 4.52351e-09
2390.19 4.60446e-09
2390.6 4.68548e-09
2391.01 4.64451e-09
2391.41 4.54519e-09
