4304.0 0.185152
4304.74 0.185243
4305.47 0.185335
4306.21 0.185427
4306.95 0.185519
4307.68 0.18561
4308.42 0.185702
4309.16 0.185794
4309.89 0.185886
4310.63 0.185978
4311.37 0.186078
4312.11 0.186207
4312.84 0.186337
4313.58 0.186466
4314.32 0.186596
4315.06 0.186726
4315.8 0.186856
4316.53 0.186985
4317.27 0.187115
4318.01 0.187245
4318.75 0.187375
4319.49 0.187505
4320.23 0.187635
4320.97 0.187765
4321.71 0.187908
4322.45 0.188058
4323.19 0.188207
4323.93 0.188357
4324.67 0.188507
4325.41 0.188657
4326.15 0.188807
4326.89 0.188957
4327.63 0.189107
4328.37 0.189257
4329.11 0.189407
4329.85 0.189557
4330.59 0.189708
4331.33 0.18986
4332.07 0.190028
4332.81 0.190197
4333.55 0.190365
4334.29 0.190533
4335.04 0.190701
4335.78 0.19087
4336.52 0.191038
4337.26 0.191207
4338.0 0.191375
4338.75 0.191544
4339.49 0.191712
4340.23 0.191881
4340.97 0.19205
4341.72 0.192207
4342.46 0.192359
4343.2 0.192512
4343.94 0.192664
4344.69 0.192816
4345.43 0.192969
4346.17 0.193121
4346.92 0.193274
4347.66 0.193426
4348.41 0.193579
4349.15 0.193731
4349.89 0.193884
4350.64 0.194037
4351.38 0.194183
4352.13 0.194305
4352.87 0.194427
4353.62 0.194549
4354.36 0.194671
4355.11 0.194793
4355.85 0.194915
4356.6 0.195037
4357.34 0.195159
4358.09 0.195281
4358.83 0.195404
4359.58 0.195526
4360.33 0.195648
4361.07 0.19577
4361.82 0.195869
4362.56 0.195962
4363.31 0.196054
4364.06 0.196147
4364.8 0.19624
4365.55 0.196332
4366.3 0.196425
4367.04 0.196518
4367.79 0.196611
4368.54 0.196704
4369.29 0.196796
4370.03 0.196889
4370.78 0.196982
4371.53 0.197055
4372.28 0.197097
4373.02 0.19714
4373.77 0.197183
4374.52 0.197225
4375.27 0.197268
4376.02 0.19731
4376.77 0.197353
4377.52 0.197396
4378.27 0.197438
4379.01 0.197481
4379.76 0.197524
4380.51 0.197566
4381.26 0.197608
4382.01 0.197628
4382.76 0.197648
4383.51 0.197668
4384.26 0.197688
4385.01 0.197709
4385.76 0.197729
4386.51 0.197749
4387.26 0.197769
4388.01 0.197789
4388.76 0.197809
4389.52 0.197829
4390.27 0.197849
4391.02 0.19787
4391.77 0.197869
4392.52 0.19786
4393.27 0.197851
4394.02 0.197842
4394.77 0.197833
4395.53 0.197824
4396.28 0.197815
4397.03 0.197806
4397.78 0.197797
4398.54 0.197788
4399.29 0.197779
4400.04 0.19777
4400.79 0.19776
4401.55 0.19775
4402.3 0.197737
4403.05 0.197724
4403.81 0.19771
4404.56 0.197697
4405.31 0.197684
4406.07 0.197671
4406.82 0.197658
4407.58 0.197645
4408.33 0.197632
4409.08 0.197619
4409.84 0.197605
4410.59 0.197592
4411.35 0.197583
4412.1 0.197596
4412.86 0.19761
4413.61 0.197623
4414.37 0.197636
4415.12 0.19765
4415.88 0.197663
4416.63 0.197677
4417.39 0.19769
4418.14 0.197704
4418.9 0.197717
4419.66 0.19773
4420.41 0.197744
4421.17 0.197757
4421.93 0.197792
4422.68 0.197829
4423.44 0.197867
4424.2 0.197904
4424.95 0.197941
4425.71 0.197978
4426.47 0.198015
4427.22 0.198053
4427.98 0.19809
4428.74 0.198127
4429.5 0.198164
4430.25 0.198204
4431.01 0.198247
4431.77 0.198314
4432.53 0.198393
4433.29 0.198472
4434.05 0.19855
4434.8 0.198629
4435.56 0.198707
4436.32 0.198786
4437.08 0.198865
4437.84 0.198944
4438.6 0.199022
4439.36 0.199101
4440.12 0.19918
4440.88 0.199259
4441.64 0.199357
4442.4 0.199474
4443.16 0.199591
4443.92 0.199708
4444.68 0.199825
4445.44 0.199942
4446.2 0.200059
4446.96 0.200176
4447.72 0.200293
4448.48 0.20041
4449.24 0.200528
4450.0 0.200645
4450.77 0.200762
4451.53 0.200892
4452.29 0.201043
4453.05 0.201195
4453.81 0.201346
4454.57 0.201498
4455.34 0.20165
4456.1 0.201801
4456.86 0.201953
4457.62 0.202105
4458.39 0.202257
4459.15 0.202409
4459.91 0.202561
4460.68 0.202713
4461.44 0.202868
4462.2 0.203033
4462.97 0.203199
4463.73 0.203364
4464.49 0.20353
4465.26 0.203696
4466.02 0.203861
4466.79 0.204027
4467.55 0.204193
4468.31 0.204359
4469.08 0.204525
4469.84 0.204691
4470.61 0.204857
4471.37 0.205025
4472.14 0.205204
4472.9 0.205383
4473.67 0.205562
4474.43 0.205741
4475.2 0.20592
4475.96 0.2061
4476.73 0.206279
4477.5 0.206459
4478.26 0.206638
4479.03 0.206818
4479.79 0.206997
4480.56 0.207177
4481.33 0.207356
4482.09 0.207526
4482.86 0.207696
4483.63 0.207866
4484.4 0.208036
4485.16 0.208206
4485.93 0.208376
4486.7 0.208546
4487.47 0.208717
4488.23 0.208887
4489.0 0.209057
4489.77 0.209228
4490.54 0.209399
4491.31 0.209567
4492.07 0.209712
4492.84 0.209856
4493.61 0.21
4494.38 0.210144
4495.15 0.210288
4495.92 0.210432
4496.69 0.210577
4497.46 0.210721
4498.23 0.210866
4499.0 0.21101
4499.77 0.211155
4500.54 0.211292
4501.31 0.211426
4502.08 0.211542
4502.85 0.211657
4503.62 0.211773
4504.39 0.211889
4505.16 0.212005
4505.93 0.21212
4506.7 0.212236
4507.47 0.212352
4508.24 0.212468
4509.01 0.212584
4509.78 0.2127
4510.56 0.212816
4511.33 0.212928
4512.1 0.212996
4512.87 0.213065
4513.64 0.213133
4514.42 0.213201
4515.19 0.21327
4515.96 0.213338
4516.73 0.213406
4517.51 0.213475
4518.28 0.213543
4519.05 0.213612
4519.83 0.21368
4520.6 0.213749
4521.37 0.213816
4522.15 0.213873
4522.92 0.213931
4523.69 0.213988
4524.47 0.214046
4525.24 0.214103
4526.02 0.214161
4526.79 0.214219
4527.56 0.214276
4528.34 0.214334
4529.11 0.214392
4529.89 0.214449
4530.66 0.214507
4531.44 0.214562
4532.21 0.214605
4532.99 0.214648
4533.77 0.214691
4534.54 0.214734
4535.32 0.214777
4536.09 0.21482
4536.87 0.214863
4537.65 0.214906
4538.42 0.214949
4539.2 0.214992
4539.98 0.215035
4540.75 0.215078
4541.53 0.215116
4542.31 0.215145
4543.08 0.215174
4543.86 0.215202
4544.64 0.215231
4545.42 0.21526
4546.19 0.215288
4546.97 0.215317
4547.75 0.215346
4548.53 0.215374
4549.3 0.215403
4550.08 0.215432
4550.86 0.21546
4551.64 0.215495
4552.42 0.215536
4553.2 0.215577
4553.98 0.215618
4554.76 0.215659
4555.54 0.2157
4556.31 0.215741
4557.09 0.215783
4557.87 0.215824
4558.65 0.215865
4559.43 0.215906
4560.21 0.215947
4560.99 0.215988
4561.77 0.216019
4562.56 0.216044
4563.34 0.216069
4564.12 0.216094
4564.9 0.216118
4565.68 0.216143
4566.46 0.216168
4567.24 0.216193
4568.02 0.216218
4568.8 0.216242
4569.59 0.216267
4570.37 0.216292
4571.15 0.216317
4571.93 0.216341
4572.71 0.216365
4573.5 0.216388
4574.28 0.216412
4575.06 0.216436
4575.84 0.216459
4576.63 0.216483
4577.41 0.216507
4578.19 0.216531
4578.98 0.216554
4579.76 0.216578
4580.54 0.216602
4581.33 0.216626
4582.11 0.216647
4582.9 0.216669
4583.68 0.216691
4584.46 0.216713
4585.25 0.216734
4586.03 0.216756
4586.82 0.216778
4587.6 0.216799
4588.39 0.216821
4589.17 0.216843
4589.96 0.216865
4590.74 0.216887
4591.53 0.216902
4592.31 0.216904
4593.1 0.216906
4593.88 0.216907
4594.67 0.216909
4595.46 0.216911
4596.24 0.216912
4597.03 0.216914
4597.82 0.216916
4598.6 0.216918
4599.39 0.216919
4600.18 0.216921
4600.96 0.216923
4601.75 0.216922
4602.54 0.216921
4603.33 0.21692
4604.11 0.216918
4604.9 0.216917
4605.69 0.216915
4606.48 0.216914
4607.26 0.216913
4608.05 0.216911
4608.84 0.21691
4609.63 0.216908
4610.42 0.216907
4611.21 0.216905
4612.0 0.216866
4612.79 0.216823
4613.57 0.21678
4614.36 0.216737
4615.15 0.216693
4615.94 0.21665
4616.73 0.216607
4617.52 0.216563
4618.31 0.21652
4619.1 0.216477
4619.89 0.216433
4620.68 0.21639
4621.47 0.216345
4622.27 0.216295
4623.06 0.216245
4623.85 0.216195
4624.64 0.216145
4625.43 0.216094
4626.22 0.216044
4627.01 0.215994
4627.8 0.215944
4628.6 0.215894
4629.39 0.215844
4630.18 0.215793
4630.97 0.215739
4631.76 0.215674
4632.56 0.215603
4633.35 0.215531
4634.14 0.215459
4634.94 0.215388
4635.73 0.215316
4636.52 0.215245
4637.31 0.215173
4638.11 0.215101
4638.9 0.215029
4639.7 0.214958
4640.49 0.214886
4641.28 0.214814
4642.08 0.214742
4642.87 0.214671
4643.67 0.214599
4644.46 0.214527
4645.25 0.214455
4646.05 0.214383
4646.84 0.214311
4647.64 0.21424
4648.43 0.214168
4649.23 0.214096
4650.03 0.214024
4650.82 0.213952
4651.62 0.21388
4652.41 0.213808
4653.21 0.213736
4654.0 0.213664
4654.8 0.213592
4655.6 0.213521
4656.39 0.213449
4657.19 0.213377
4657.99 0.213305
4658.78 0.213233
4659.58 0.213161
4660.38 0.213089
4661.18 0.213017
4661.97 0.21296
4662.77 0.212906
4663.57 0.212852
4664.37 0.212799
4665.17 0.212745
4665.96 0.212691
4666.76 0.212637
4667.56 0.212583
4668.36 0.212529
4669.16 0.212475
4669.96 0.212421
4670.75 0.212367
4671.55 0.212323
4672.35 0.2123
4673.15 0.212277
4673.95 0.212255
4674.75 0.212232
4675.55 0.212209
4676.35 0.212186
4677.15 0.212164
4677.95 0.212141
4678.75 0.212118
4679.55 0.212095
4680.35 0.212072
4681.15 0.21205
4681.96 0.212042
4682.76 0.212037
4683.56 0.212033
4684.36 0.212028
4685.16 0.212024
4685.96 0.212019
4686.76 0.212015
4687.57 0.21201
4688.37 0.212006
4689.17 0.212001
4689.97 0.211997
4690.77 0.211992
4691.58 0.212004
4692.38 0.21205
4693.18 0.212096
4693.99 0.212141
4694.79 0.212187
4695.59 0.212233
4696.4 0.212279
4697.2 0.212325
4698.0 0.212371
4698.81 0.212416
4699.61 0.212462
4700.41 0.212508
4701.22 0.212554
4702.02 0.212627
4702.83 0.212703
4703.63 0.21278
4704.44 0.212856
4705.24 0.212933
4706.05 0.213009
4706.85 0.213086
4707.66 0.213162
4708.46 0.213239
4709.27 0.213315
4710.07 0.213392
4710.88 0.213468
4711.69 0.213554
4712.49 0.213649
4713.3 0.213745
4714.1 0.21384
4714.91 0.213936
4715.72 0.214031
4716.53 0.214127
4717.33 0.214223
4718.14 0.214318
4718.95 0.214414
4719.75 0.214509
4720.56 0.214605
4721.37 0.214703
4722.18 0.214835
4722.98 0.214967
4723.79 0.2151
4724.6 0.215232
4725.41 0.215364
4726.22 0.215496
4727.03 0.215628
4727.83 0.215761
4728.64 0.215893
4729.45 0.216026
4730.26 0.216158
4731.07 0.21629
4731.88 0.216412
4732.69 0.21653
4733.5 0.216647
4734.31 0.216765
4735.12 0.216882
4735.93 0.217
4736.74 0.217117
4737.55 0.217235
4738.36 0.217352
4739.17 0.21747
4739.98 0.217588
4740.79 0.217705
4741.61 0.217825
4742.42 0.217949
4743.23 0.218073
4744.04 0.218197
4744.85 0.218321
4745.66 0.218445
4746.48 0.218569
4747.29 0.218693
4748.1 0.218817
4748.91 0.218941
4749.72 0.219065
4750.54 0.219189
4751.35 0.219313
4752.16 0.219434
4752.98 0.219554
4753.79 0.219674
4754.6 0.219795
4755.42 0.219915
4756.23 0.220035
4757.04 0.220156
4757.86 0.220276
4758.67 0.220397
4759.49 0.220517
4760.3 0.220638
4761.11 0.220758
4761.93 0.220858
4762.74 0.22095
4763.56 0.221042
4764.37 0.221134
4765.19 0.221226
4766.0 0.221318
4766.82 0.22141
4767.63 0.221502
4768.45 0.221594
4769.27 0.221686
4770.08 0.221778
4770.9 0.221871
4771.71 0.22196
4772.53 0.222047
4773.35 0.222134
4774.16 0.222221
4774.98 0.222308
4775.8 0.222394
4776.62 0.222481
4777.43 0.222568
4778.25 0.222655
4779.07 0.222742
4779.89 0.222829
4780.7 0.222916
4781.52 0.222992
4782.34 0.223033
4783.16 0.223074
4783.98 0.223115
4784.79 0.223156
4785.61 0.223197
4786.43 0.223238
4787.25 0.223278
4788.07 0.223319
4788.89 0.22336
4789.71 0.223401
4790.53 0.223442
4791.35 0.223483
4792.17 0.223537
4792.99 0.22359
4793.81 0.223643
4794.63 0.223697
4795.45 0.22375
4796.27 0.223804
4797.09 0.223857
4797.91 0.223911
4798.73 0.223964
4799.55 0.224018
4800.37 0.224071
4801.19 0.224125
4802.02 0.224161
4802.84 0.224194
4803.66 0.224226
4804.48 0.224259
4805.3 0.224291
4806.12 0.224324
4806.95 0.224356
4807.77 0.224389
4808.59 0.224422
4809.41 0.224454
4810.24 0.224487
4811.06 0.224519
4811.88 0.224546
4812.71 0.224571
4813.53 0.224595
4814.35 0.224619
4815.18 0.224643
4816.0 0.224667
4816.83 0.224692
4817.65 0.224716
4818.47 0.22474
4819.3 0.224764
4820.12 0.224788
4820.95 0.224813
4821.77 0.22485
4822.6 0.224901
4823.42 0.224951
4824.25 0.225001
4825.07 0.225051
4825.9 0.225101
4826.72 0.225152
4827.55 0.225202
4828.38 0.225252
4829.2 0.225302
4830.03 0.225353
4830.85 0.225401
4831.68 0.225442
4832.51 0.225474
4833.33 0.225505
4834.16 0.225536
4834.99 0.225568
4835.82 0.225599
4836.64 0.22563
4837.47 0.225662
4838.3 0.225693
4839.13 0.225724
4839.95 0.225756
4840.78 0.225787
4841.61 0.225826
4842.44 0.225879
4843.27 0.225932
4844.1 0.225986
4844.93 0.226039
4845.75 0.226093
4846.58 0.226146
4847.41 0.2262
4848.24 0.226253
4849.07 0.226307
4849.9 0.22636
4850.73 0.226414
4851.56 0.226468
4852.39 0.226524
4853.22 0.22658
4854.05 0.226636
4854.88 0.226692
4855.71 0.226748
4856.54 0.226804
4857.37 0.226861
4858.21 0.226917
4859.04 0.226973
4859.87 0.227029
4860.7 0.227085
