7803.41 7.8162e-05
7804.74 8.19171e-05
7806.08 8.56672e-05
7807.41 8.94121e-05
7808.75 9.31534e-05
7810.09 9.6891e-05
7811.42 0.000100622
7812.76 0.000104458
7814.09 0.000108423
7815.43 0.000112383
7816.77 0.000116338
7818.11 0.000120289
7819.44 0.000124235
7820.78 0.000128176
7822.12 0.000132111
7823.46 0.000138627
7824.8 0.000145189
7826.14 0.000151749
7827.47 0.000158302
7828.81 0.000164846
7830.15 0.000171384
7831.49 0.000177936
7832.83 0.000185476
7834.17 0.000193971
7835.51 0.000202463
7836.85 0.00021094
7838.19 0.000219413
7839.54 0.00022788
7840.88 0.000236337
7842.22 0.000244919
7843.56 0.000256274
7844.9 0.000267613
7846.25 0.000278944
7847.59 0.000290266
7848.93 0.000301567
7850.27 0.000312868
7851.62 0.000324152
7852.96 0.000338345
7854.3 0.000354502
7855.65 0.000370642
7856.99 0.000386769
7858.34 0.000402878
7859.68 0.000418975
7861.02 0.000435048
7862.37 0.00045219
7863.71 0.000475278
7865.06 0.000498347
7866.41 0.000521391
7867.75 0.000544417
7869.1 0.000567417
7870.44 0.000590391
7871.79 0.000613348
7873.14 0.000641352
7874.48 0.0006713
7875.83 0.000701214
7877.18 0.000731105
7878.53 0.000760974
7879.88 0.000790808
7881.22 0.000820609
7882.57 0.000854238
7883.92 0.000896817
7885.27 0.000939333
7886.62 0.000981832
7887.97 0.0010243
7889.32 0.00106672
7890.67 0.0011091
7892.02 0.00115144
7893.37 0.00120826
7894.72 0.0012669
7896.07 0.00132549
7897.42 0.00138398
7898.77 0.00144246
7900.12 0.00150085
7901.47 0.00155922
7902.83 0.00162821
7904.18 0.00170857
7905.53 0.00178887
7906.88 0.00186907
7908.24 0.00194922
7909.59 0.00202924
7910.94 0.0021092
7912.3 0.00219196
7913.65 0.00230412
7915.0 0.00241615
7916.36 0.0025281
7917.71 0.00263992
7919.07 0.00275165
7920.42 0.00286325
7921.78 0.00297465
7923.13 0.00312281
7924.49 0.00328638
7925.84 0.00344976
7927.2 0.00361295
7928.56 0.00377602
7929.91 0.0039389
7931.27 0.00410165
7932.63 0.00428622
7933.98 0.00451526
7935.34 0.00474421
7936.7 0.00497297
7938.06 0.00520147
7939.42 0.00542979
7940.77 0.00565785
7942.13 0.00588565
7943.49 0.00618898
7944.85 0.00649486
7946.21 0.0068004
7947.57 0.00710569
7948.93 0.00741074
7950.29 0.00771555
7951.65 0.00802002
7953.01 0.00840024
7954.37 0.00882989
7955.73 0.00925905
7957.09 0.00968786
7958.45 0.010116
7959.81 0.010544
7961.18 0.0109715
7962.54 0.0114407
7963.9 0.0120311
7965.26 0.0126211
7966.63 0.0132104
7967.99 0.0137992
7969.35 0.0143873
7970.72 0.014975
7972.08 0.0155615
7973.44 0.01635
7974.81 0.0171555
7976.17 0.01796
7977.54 0.0187643
7978.9 0.0195673
7980.27 0.0203697
7981.63 0.0211716
7983.0 0.0220814
7984.36 0.0230653
7985.73 0.0240491
7987.1 0.0250321
7988.46 0.0260137
7989.83 0.0269948
7991.2 0.0279754
7992.56 0.0290425
7993.93 0.0303472
7995.3 0.0316505
7996.67 0.0329519
7998.04 0.0342528
7999.4 0.0355528
8000.77 0.0368487
8002.14 0.0381414
8003.51 0.0397283
8004.88 0.0413267
8006.25 0.042923
8007.62 0.0445171
8008.99 0.046109
8010.36 0.0476995
8011.73 0.0492891
8013.1 0.0510141
8014.47 0.0528088
8015.84 0.0546011
8017.22 0.0563916
8018.59 0.0581804
8019.96 0.0599668
8021.33 0.06175
8022.7 0.0635641
8024.08 0.0654314
8025.45 0.0672956
8026.82 0.0691586
8028.2 0.0710191
8029.57 0.0728772
8030.94 0.0747344
8032.32 0.0765912
8033.69 0.0784627
8035.07 0.0803332
8036.44 0.0822019
8037.82 0.0840682
8039.19 0.0859327
8040.57 0.0877948
8041.94 0.0896546
8043.32 0.0913692
8044.69 0.0930473
8046.07 0.094722
8047.45 0.0963962
8048.82 0.0980683
8050.2 0.0997381
8051.58 0.101406
8052.96 0.102919
8054.33 0.104298
8055.71 0.105675
8057.09 0.10705
8058.47 0.108424
8059.85 0.109796
8061.23 0.111167
8062.61 0.112435
8063.98 0.113447
8065.36 0.114458
8066.75 0.115468
8068.12 0.116476
8069.51 0.117484
8070.89 0.118489
8072.27 0.119484
8073.65 0.120179
8075.03 0.120874
8076.41 0.121567
8077.79 0.122261
8079.17 0.122952
8080.56 0.123644
8081.94 0.124334
8083.32 0.124828
8084.71 0.12527
8086.09 0.125713
8087.47 0.126155
8088.86 0.126596
8090.24 0.127036
8091.62 0.127476
8093.01 0.127804
8094.39 0.128046
8095.78 0.128288
8097.16 0.12853
8098.55 0.128771
8099.93 0.129011
8101.32 0.129252
8102.71 0.129435
8104.09 0.129511
8105.48 0.129587
8106.87 0.129662
8108.25 0.129738
8109.64 0.129813
8111.03 0.129888
8112.42 0.129955
8113.8 0.129975
8115.19 0.129994
8116.58 0.130014
8117.97 0.130033
8119.36 0.130052
8120.75 0.130071
8122.14 0.130089
8123.53 0.130051
8124.92 0.130008
8126.31 0.129965
8127.7 0.129922
8129.09 0.129879
8130.48 0.129835
8131.87 0.129792
8133.26 0.129728
8134.65 0.129655
8136.04 0.129583
8137.44 0.129511
8138.83 0.129439
8140.22 0.129366
8141.61 0.129294
8143.01 0.129213
8144.4 0.129125
8145.79 0.129037
8147.19 0.12895
8148.58 0.128862
8149.97 0.128774
8151.37 0.128686
8152.76 0.128596
8154.16 0.128503
8155.55 0.128409
8156.95 0.128316
8158.34 0.128223
8159.74 0.128129
8161.14 0.128036
8162.53 0.12795
8163.93 0.127891
8165.33 0.127832
8166.72 0.127773
8168.12 0.127714
8169.52 0.127655
8170.92 0.127596
8172.31 0.127536
8173.71 0.127466
8175.11 0.127395
8176.51 0.127324
8177.91 0.127254
8179.31 0.127183
8180.71 0.127112
8182.11 0.127041
8183.51 0.126996
8184.91 0.126954
8186.31 0.126912
8187.71 0.12687
8189.11 0.126827
8190.51 0.126785
8191.91 0.126742
8193.31 0.126716
8194.71 0.126694
8196.12 0.126672
8197.52 0.126651
8198.92 0.126629
8200.32 0.126608
8201.73 0.126588
8203.13 0.126561
8204.53 0.12653
8205.94 0.126499
8207.34 0.126468
8208.75 0.126437
8210.15 0.126406
8211.55 0.126375
8212.96 0.126366
8214.37 0.126379
8215.77 0.126391
8217.18 0.126404
8218.58 0.126417
8219.99 0.126429
8221.39 0.126441
8222.8 0.126438
8224.21 0.126409
8225.62 0.12638
8227.02 0.126352
8228.43 0.126323
8229.84 0.126294
8231.25 0.126274
8232.66 0.126267
8234.06 0.12629
8235.47 0.126313
8236.88 0.126336
8238.29 0.126359
8239.7 0.126381
8241.11 0.126404
8242.52 0.126423
8243.93 0.126426
8245.34 0.126429
8246.75 0.126432
8248.16 0.126434
8249.57 0.126437
8250.98 0.126439
8252.4 0.126441
8253.81 0.126439
8255.22 0.126437
8256.63 0.126435
8258.05 0.126432
8259.46 0.12643
8260.87 0.126427
8262.29 0.126425
8263.7 0.126449
8265.11 0.126474
8266.53 0.126499
8267.94 0.126523
8269.36 0.126548
8270.77 0.126572
8272.19 0.126596
8273.6 0.12657
8275.02 0.12654
8276.43 0.126511
8277.85 0.126481
8279.26 0.126452
8280.68 0.126422
8282.1 0.126392
8283.52 0.126378
8284.93 0.126366
8286.35 0.126354
8287.77 0.126342
8289.19 0.12633
8290.6 0.126317
8292.02 0.126305
8293.44 0.126271
8294.86 0.126232
8296.28 0.126193
8297.7 0.126154
8299.12 0.126116
8300.54 0.126077
8301.96 0.126038
8303.38 0.125994
8304.8 0.125948
8306.22 0.125903
8307.64 0.125858
8309.06 0.125812
8310.49 0.125767
8311.91 0.125721
8313.33 0.125679
8314.75 0.125639
8316.17 0.125598
8317.6 0.125557
8319.02 0.125516
8320.44 0.125476
8321.87 0.125435
8323.29 0.125382
8324.71 0.125325
8326.14 0.125267
8327.56 0.12521
8328.99 0.125152
8330.41 0.125094
8331.84 0.125037
8333.26 0.124973
8334.69 0.124906
8336.12 0.124839
8337.54 0.124772
8338.97 0.124705
8340.4 0.124638
8341.82 0.124571
8343.25 0.1245
8344.68 0.124427
8346.1 0.124355
8347.53 0.124282
8348.96 0.124209
8350.39 0.124136
8351.82 0.124064
8353.25 0.124001
8354.68 0.123944
8356.11 0.123887
8357.54 0.12383
8358.97 0.123772
8360.4 0.123715
8361.83 0.123658
8363.26 0.123581
8364.69 0.123494
8366.12 0.123407
8367.55 0.12332
8368.98 0.123234
8370.41 0.123147
8371.85 0.12306
8373.28 0.122979
8374.71 0.122899
8376.14 0.12282
8377.58 0.122741
8379.01 0.122661
8380.44 0.122582
8381.88 0.122503
8383.31 0.122415
8384.75 0.122325
8386.18 0.122234
8387.62 0.122143
8389.05 0.122053
8390.49 0.121962
8391.92 0.121871
8393.36 0.121786
8394.79 0.121703
8396.23 0.121621
8397.67 0.121538
8399.1 0.121455
8400.54 0.121377
8401.98 0.121307
8403.41 0.121229
8404.85 0.121148
8406.29 0.121068
8407.73 0.120988
8409.17 0.120907
8410.61 0.120827
8412.04 0.120747
8413.48 0.120668
8414.92 0.12059
8416.36 0.120512
8417.8 0.120433
8419.24 0.120355
8420.68 0.120277
8422.12 0.120199
8423.57 0.120108
8425.01 0.120015
8426.45 0.119923
8427.89 0.11983
8429.33 0.119737
8430.77 0.119653
8432.22 0.119577
8433.66 0.119498
8435.1 0.119419
8436.55 0.11934
8437.99 0.119261
8439.43 0.119182
8440.88 0.119103
8442.32 0.119024
8443.77 0.118952
8445.21 0.118881
8446.66 0.118809
8448.1 0.118737
8449.55 0.118666
8450.99 0.118594
8452.44 0.118522
8453.88 0.118445
8455.33 0.118368
8456.78 0.118291
8458.22 0.118215
8459.67 0.118138
8461.12 0.118061
8462.57 0.117985
8464.01 0.117917
8465.46 0.117848
8466.91 0.11778
8468.36 0.117712
8469.81 0.117643
8471.26 0.117575
8472.71 0.117509
8474.16 0.11745
8475.61 0.117392
8477.06 0.117333
8478.51 0.117274
8479.96 0.117215
8481.41 0.117157
8482.86 0.117031
8484.31 0.116787
8485.76 0.116544
8487.21 0.116301
8488.67 0.116057
8490.12 0.115814
8491.57 0.115571
8493.02 0.11541
8494.48 0.115339
8495.93 0.115268
8497.38 0.115196
8498.84 0.115125
8500.29 0.115049
8501.75 0.114957
8503.2 0.114865
8504.66 0.114772
8506.11 0.114679
8507.57 0.114586
8509.02 0.114493
8510.48 0.114401
8511.93 0.114308
8513.39 0.114224
8514.85 0.114142
8516.3 0.114061
8517.76 0.11398
8519.22 0.113898
8520.67 0.113817
8522.13 0.113735
8523.59 0.113634
8525.05 0.113529
8526.51 0.113425
8527.97 0.11332
8529.43 0.113215
8530.89 0.11311
8532.34 0.113005
8533.8 0.112937
8535.26 0.112868
8536.72 0.112799
8538.19 0.112731
8539.65 0.112662
8541.11 0.112593
8542.57 0.112522
8544.03 0.112441
8545.49 0.112359
8546.95 0.112278
8548.42 0.112196
8549.88 0.112115
8551.34 0.112033
8552.81 0.111958
8554.27 0.111896
8555.73 0.111833
8557.2 0.111771
8558.66 0.111708
8560.12 0.111645
8561.59 0.111582
8563.05 0.111521
8564.52 0.111462
8565.98 0.111402
8567.45 0.111342
8568.92 0.111282
8570.38 0.111222
8571.85 0.111162
8573.31 0.111086
8574.78 0.111002
8576.25 0.110917
8577.72 0.110832
8579.18 0.110748
8580.65 0.110663
8582.12 0.110578
8583.59 0.11051
8585.06 0.110446
8586.53 0.110381
8587.99 0.110316
8589.46 0.110251
8590.93 0.110186
8592.4 0.110122
8593.87 0.110089
8595.34 0.110055
8596.82 0.11002
8598.29 0.109986
8599.76 0.109952
8601.23 0.109917
8602.7 0.10987
8604.17 0.10978
8605.64 0.109689
8607.12 0.109599
8608.59 0.109508
8610.06 0.109418
8611.54 0.109327
8613.01 0.10924
8614.48 0.109157
8615.96 0.109074
8617.43 0.108991
8618.9 0.108908
8620.38 0.108825
8621.85 0.108742
8623.33 0.108678
8624.8 0.108625
8626.28 0.108572
8627.76 0.108518
8629.23 0.108464
8630.71 0.108426
8632.19 0.108405
8633.66 0.108367
8635.14 0.108328
8636.62 0.108288
8638.09 0.108248
8639.57 0.108208
8641.05 0.108168
8642.53 0.108132
8644.01 0.108128
8645.49 0.108124
8646.97 0.10812
8648.45 0.108116
8649.92 0.108111
8651.41 0.108107
8652.88 0.108091
8654.37 0.108054
8655.85 0.108017
8657.33 0.10798
8658.81 0.107943
8660.29 0.107905
8661.77 0.107868
8663.25 0.107835
8664.74 0.107806
8666.22 0.107776
8667.7 0.107746
8669.18 0.107717
8670.67 0.107687
8672.15 0.107656
8673.63 0.107656
8675.12 0.10766
8676.6 0.107664
8678.09 0.107669
8679.57 0.107673
8681.06 0.107676
8682.54 0.107677
8684.03 0.107649
8685.51 0.107621
8687.0 0.107593
8688.49 0.107564
8689.97 0.107536
8691.46 0.107507
8692.95 0.107484
8694.43 0.107471
8695.92 0.107458
8697.41 0.107445
8698.9 0.107431
8700.39 0.107417
8701.87 0.107403
8703.36 0.10737
8704.85 0.107328
8706.34 0.107285
8707.83 0.107242
8709.32 0.107199
8710.81 0.107155
8712.3 0.107112
8713.79 0.107071
8715.28 0.107031
8716.77 0.10699
8718.27 0.106949
8719.76 0.106908
8721.25 0.106867
8722.74 0.106825
8724.23 0.106782
8725.73 0.106739
8727.22 0.106696
8728.71 0.106653
8730.21 0.10661
8731.7 0.106566
8733.19 0.106512
8734.69 0.106448
8736.18 0.106384
8737.68 0.10632
8739.17 0.106256
8740.67 0.106191
8742.16 0.106127
8743.66 0.106048
8745.15 0.105967
8746.65 0.105885
8748.15 0.105803
8749.64 0.105721
8751.14 0.105639
8752.64 0.105558
8754.14 0.105482
8755.63 0.105406
8757.13 0.10533
8758.63 0.105254
8760.13 0.105178
8761.63 0.105101
8763.13 0.105019
8764.62 0.104931
8766.12 0.104842
8767.62 0.104754
8769.12 0.104665
8770.63 0.104576
8772.13 0.104488
8773.63 0.10437
8775.13 0.104245
8776.63 0.104121
8778.13 0.103996
8779.63 0.103872
8781.13 0.103747
8782.64 0.103628
8784.14 0.103542
8785.64 0.103457
8787.15 0.103371
8788.65 0.103285
8790.15 0.103199
8791.66 0.103113
8793.16 0.103013
8794.67 0.102899
8796.17 0.102785
8797.68 0.102672
8799.18 0.102558
8800.69 0.102435
8802.19 0.102301
8803.7 0.102206
8805.2 0.102117
8806.71 0.102029
8808.22 0.10194
8809.72 0.101852
8811.23 0.101763
8812.74 0.101671
8814.25 0.101567
8815.75 0.101463
8817.26 0.101358
8818.77 0.101254
8820.28 0.101149
8821.79 0.101045
8823.3 0.100958
8824.81 0.100882
8826.32 0.100807
8827.83 0.100732
8829.34 0.100657
8830.85 0.100595
8832.36 0.100544
8833.87 0.100515
8835.38 0.100487
8836.9 0.100458
8838.41 0.100429
8839.92 0.1004
8841.43 0.100371
8842.94 0.100333
8844.46 0.100277
8845.97 0.100221
8847.48 0.100165
8849.0 0.100109
8850.51 0.100052
8852.03 0.0999957
8853.54 0.0998541
8855.06 0.0996817
8856.57 0.0995093
8858.09 0.0993368
8859.6 0.0991643
8861.12 0.0989918
8862.63 0.0987864
8864.15 0.0983667
8865.67 0.0979473
8867.18 0.0975282
8868.7 0.0971095
8870.22 0.0966908
8871.74 0.0962724
8873.25 0.0955952
8874.77 0.0946961
8876.29 0.0937981
8877.81 0.092901
8879.33 0.0920043
8880.85 0.0911085
8882.37 0.0902143
8883.89 0.0888895
8885.41 0.0875438
8886.93 0.0862006
8888.45 0.0848572
8889.97 0.0835163
8891.49 0.0821761
8893.01 0.0806081
8894.53 0.0786548
8896.05 0.0767065
8897.58 0.0747582
8899.1 0.0728124
8900.62 0.0708691
8902.14 0.068927
8903.67 0.0667262
8905.19 0.0644625
8906.71 0.0622003
8908.24 0.0599425
8909.76 0.0576878
8911.29 0.0554346
8912.81 0.0532304
8914.33 0.0511811
8915.86 0.0491332
8917.39 0.0470882
8918.91 0.0450446
8920.44 0.0430051
8921.96 0.0409671
8923.49 0.0391005
8925.02 0.037315
8926.54 0.0355308
8928.07 0.0337491
8929.6 0.0319699
8931.13 0.0301921
8932.66 0.0284687
8934.18 0.0270861
8935.71 0.0257054
8937.24 0.0243258
8938.77 0.0229491
8940.3 0.0215735
8941.83 0.0201999
8943.36 0.0190685
8944.89 0.0181057
8946.42 0.0171442
8947.95 0.0161835
8949.48 0.0152242
8951.01 0.0142663
8952.54 0.013327
8954.08 0.0126664
8955.61 0.0120068
8957.14 0.0113482
8958.67 0.0106906
8960.21 0.0100336
8961.74 0.00937749
8963.27 0.00882908
8964.8 0.00837628
8966.34 0.00792416
8967.87 0.00747244
8969.41 0.00702111
8970.94 0.00657077
8972.48 0.00612223
8974.01 0.00582949
8975.55 0.0055372
8977.08 0.00524517
8978.62 0.00495359
8980.15 0.00466265
8981.69 0.00437179
8983.23 0.00412794
8984.76 0.00393133
8986.3 0.0037349
8987.84 0.00353889
8989.38 0.00334307
8990.92 0.00314756
8992.45 0.00295236
8993.99 0.00282302
8995.53 0.00269439
8997.07 0.00256597
8998.61 0.00243774
9000.15 0.0023096
9001.69 0.00218127
9003.23 0.00207387
9004.77 0.00198789
9006.31 0.00190214
9007.85 0.00181655
9009.39 0.00173103
9010.93 0.00164574
9012.48 0.00156058
9014.02 0.00148794
9015.56 0.00141545
9017.1 0.00134306
9018.65 0.00127081
9020.19 0.00119872
9021.73 0.00112677
9023.27 0.00107437
9024.82 0.00104016
9026.36 0.00100599
9027.91 0.000971917
9029.45 0.000937888
9031.0 0.000903987
9032.54 0.000870654
9034.09 0.000848376
9035.63 0.000826153
9037.18 0.000803957
9038.73 0.000781787
9040.27 0.000759674
9041.82 0.000737588
9043.37 0.00070985
9044.91 0.000677877
9046.46 0.000645965
9048.01 0.000614114
9049.56 0.000582345
9051.1 0.000550598
9052.65 0.000521511
9054.2 0.000513684
9055.75 0.00050587
9057.3 0.000498066
9058.85 0.000490276
9060.4 0.000482499
9061.95 0.000474733
9063.5 0.000458154
9065.05 0.000436905
9066.6 0.000415685
9068.15 0.00039452
9069.71 0.000373384
9071.26 0.000352291
9072.81 0.000335151
9074.36 0.000333125
9075.91 0.000331101
9077.47 0.000329081
9079.02 0.000327063
9080.57 0.000325047
9082.13 0.000323035
9083.68 0.000316631
9085.24 0.000308886
9086.79 0.000301156
9088.34 0.000293441
9089.9 0.000285741
9091.45 0.000278058
9093.01 0.00027174
9094.57 0.000268173
9096.12 0.000264613
9097.68 0.000261056
9099.23 0.000257507
9100.79 0.000253965
9102.35 0.000250427
9103.91 0.000247513
9105.46 0.000244672
9107.02 0.000241834
9108.58 0.000239
9110.14 0.000236171
9111.7 0.000233348
9113.26 0.000228113
9114.81 0.000220328
9116.37 0.000212554
9117.93 0.000204791
9119.49 0.000197055
9121.05 0.000189325
9122.61 0.00018215
9124.18 0.000181974
9125.74 0.000181798
9127.3 0.000181622
9128.86 0.000181445
9130.42 0.000181268
9131.98 0.00018109
9133.55 0.00017357
9135.11 0.000162382
9136.67 0.000151211
9138.24 0.000140066
9139.8 0.000128945
9141.36 0.000117849
9142.93 0.000110538
9144.49 0.000113563
9146.06 0.00011658
9147.62 0.00011959
9149.18 0.000122593
9150.75 0.000125589
9152.32 0.000128581
9153.88 0.000130136
9155.45 0.000131486
9157.01 0.000132832
9158.58 0.000134176
9160.15 0.000135515
9161.72 0.00013685
9163.28 0.000136391
9164.85 0.000134077
9166.42 0.000131766
9167.99 0.000129461
9169.56 0.00012716
9171.12 0.000124863
9172.69 0.000122538
9174.26 0.000119965
9175.83 0.000117398
9177.4 0.000114836
9178.97 0.000112279
9180.54 0.000109725
9182.11 0.000107179
9183.69 0.000112433
9185.26 0.000120378
9186.83 0.000128304
9188.4 0.000136214
9189.97 0.000144099
9191.54 0.000151968
9193.12 0.000154777
9194.69 0.000149288
9196.26 0.000143813
9197.84 0.00013835
9199.41 0.000132901
9200.98 0.000127453
9202.56 0.000122117
9204.13 0.000121375
9205.71 0.000120634
9207.28 0.000119895
9208.86 0.000119156
9210.43 0.000118419
9212.01 0.000117683
9213.59 0.000117447
9215.16 0.000117454
9216.74 0.00011746
9218.32 0.000117466
9219.89 0.000117471
9221.47 0.000117476
9223.05 0.000115617
9224.63 0.000109951
9226.2 0.0001043
9227.78 9.86617e-05
9229.36 9.30388e-05
9230.94 8.74353e-05
9232.52 8.18528e-05
9234.1 8.50137e-05
9235.68 8.82416e-05
9237.26 9.146e-05
9238.84 9.4671e-05
9240.42 9.78705e-05
9242.0 0.000101062
9243.58 0.000102591
9245.17 0.000103273
9246.75 0.000103953
9248.33 0.00010463
9249.91 0.000105306
9251.49 0.000105978
9253.08 0.000106583
9254.66 0.000107059
9256.24 0.000107533
9257.83 0.000108005
9259.41 0.000108475
9261.0 0.000108943
9262.58 0.000109337
9264.16 0.000106797
9265.75 0.000104265
9267.33 0.000101738
9268.92 9.92174e-05
9270.51 9.67038e-05
9272.09 9.4197e-05
9273.68 9.23112e-05
9275.27 9.06733e-05
9276.85 8.90405e-05
9278.44 8.74102e-05
9280.03 8.5784e-05
9281.62 8.41624e-05
9283.2 8.45225e-05
9284.79 8.7684e-05
9286.38 9.08374e-05
9287.97 9.39805e-05
9289.56 9.71154e-05
9291.15 0.000100236
9292.74 0.000102436
9294.33 9.77997e-05
9295.92 9.31739e-05
9297.51 8.85617e-05
9299.1 8.39633e-05
9300.69 7.93786e-05
9302.28 7.48048e-05
9303.87 7.17584e-05
9305.46 6.90284e-05
9307.06 6.63064e-05
9308.65 6.3591e-05
9310.24 6.08837e-05
9311.83 5.81846e-05
9313.43 5.92896e-05
9315.02 6.35179e-05
9316.62 6.77374e-05
9318.21 7.19403e-05
9319.8 7.6129e-05
9321.4 8.03063e-05
9322.99 8.23698e-05
9324.59 7.883e-05
9326.18 7.5299e-05
9327.78 7.1779e-05
9329.38 6.82678e-05
9330.97 6.47699e-05
9332.57 6.13137e-05
9334.16 6.45258e-05
9335.76 6.77306e-05
9337.36 7.09223e-05
9338.96 7.41046e-05
9340.55 7.72777e-05
9342.15 8.04375e-05
9343.75 7.88374e-05
9345.35 7.56001e-05
9346.95 7.23713e-05
9348.55 6.91568e-05
9350.15 6.59488e-05
9351.75 6.27494e-05
9353.35 6.21303e-05
9354.95 6.4206e-05
9356.55 6.62739e-05
9358.15 6.83353e-05
9359.75 7.03878e-05
9361.35 7.24337e-05
9362.95 7.33964e-05
9364.55 7.09408e-05
9366.16 6.84932e-05
9367.76 6.60537e-05
9369.36 6.36224e-05
9370.96 6.11976e-05
9372.57 5.87811e-05
9374.17 5.75802e-05
9375.78 5.63845e-05
9377.38 5.51927e-05
9378.98 5.4004e-05
9380.59 5.28192e-05
9382.19 5.16375e-05
9383.8 5.32795e-05
9385.4 5.57874e-05
9387.01 5.8287e-05
9388.62 6.07754e-05
9390.22 6.32555e-05
9391.83 6.57257e-05
9393.44 6.58868e-05
9395.04 6.40505e-05
9396.65 6.22204e-05
9398.26 6.03967e-05
9399.87 5.85781e-05
9401.47 5.67571e-05
9403.08 5.56663e-05
9404.69 5.61633e-05
9406.3 5.66573e-05
9407.91 5.7149e-05
9409.52 5.7638e-05
9411.13 5.81246e-05
9412.74 5.85869e-05
9414.35 5.88479e-05
9415.96 5.91074e-05
9417.57 5.93649e-05
9419.18 5.96209e-05
9420.79 5.98751e-05
9422.41 6.01275e-05
9424.02 5.99134e-05
9425.63 5.96419e-05
9427.24 5.9371e-05
9428.86 5.91005e-05
9430.47 5.88323e-05
9432.08 5.85691e-05
9433.7 5.93505e-05
9435.31 6.05988e-05
9436.93 6.18419e-05
9438.54 6.30791e-05
9440.16 6.4311e-05
9441.77 6.55369e-05
9443.39 6.54257e-05
9445.0 6.39486e-05
9446.62 6.24761e-05
9448.23 6.10093e-05
9449.85 5.95482e-05
9451.47 5.80927e-05
9453.08 5.64568e-05
9454.7 5.44028e-05
9456.32 5.23585e-05
9457.94 5.03213e-05
9459.56 4.82925e-05
9461.17 4.62709e-05
9462.79 4.44114e-05
9464.41 4.36495e-05
9466.03 4.28895e-05
9467.65 4.21329e-05
9469.27 4.13787e-05
9470.89 4.06274e-05
9472.51 3.98785e-05
9474.13 4.0004e-05
9475.75 4.01772e-05
9477.38 4.03491e-05
9479.0 4.05195e-05
9480.62 4.06888e-05
9482.24 4.08567e-05
9483.86 4.1769e-05
9485.48 4.28888e-05
9487.11 4.40034e-05
9488.73 4.51122e-05
9490.35 4.62157e-05
9491.98 4.73133e-05
9493.6 4.73332e-05
9495.23 4.66828e-05
9496.85 4.60346e-05
